105, 0.726665, 0.645718, 0.161892
105, 0.726500, 0.645870, 0.161259
105, 0.724950, 0.644361, 0.161177
105, 0.728940, 0.648087, 0.161707
105, 0.726634, 0.645307, 0.162653
105, 0.728997, 0.647889, 0.162216
105, 0.726728, 0.646354, 0.160748
105, 0.721543, 0.640954, 0.161177
105, 0.726942, 0.646749, 0.160386
105, 0.724787, 0.643649, 0.162274
105, 0.727281, 0.645390, 0.163781
105, 0.723251, 0.641827, 0.162848
105, 0.724930, 0.644153, 0.161554
105, 0.726367, 0.645454, 0.161826
105, 0.718277, 0.637341, 0.161871
105, 0.720390, 0.639952, 0.160877
105, 0.728677, 0.647423, 0.162508
105, 0.727373, 0.646164, 0.162418
105, 0.729606, 0.648048, 0.163117
105, 0.726810, 0.646170, 0.161279
105, 0.727437, 0.646336, 0.162202
105, 0.724298, 0.643325, 0.161945
105, 0.726526, 0.646159, 0.160733
105, 0.724462, 0.643654, 0.161616
105, 0.725701, 0.645218, 0.160965
105, 0.722345, 0.641371, 0.161947
105, 0.726528, 0.645676, 0.161705
105, 0.724035, 0.642945, 0.162180
105, 0.727772, 0.646589, 0.162366
105, 0.724537, 0.644448, 0.160179
105, 0.729732, 0.648305, 0.162855
105, 0.724714, 0.643600, 0.162228
105, 0.724663, 0.643423, 0.162479
105, 0.724810, 0.643781, 0.162059
105, 0.726904, 0.645635, 0.162538
105, 0.730532, 0.649366, 0.162332
105, 0.722316, 0.641566, 0.161501
105, 0.728602, 0.647324, 0.162556
105, 0.725994, 0.645394, 0.161198
105, 0.722895, 0.641731, 0.162328
105, 0.726402, 0.645262, 0.162281
105, 0.727362, 0.646307, 0.162111
105, 0.726807, 0.646008, 0.161598
105, 0.727887, 0.646751, 0.162271
105, 0.723983, 0.643188, 0.161589
105, 0.726673, 0.646447, 0.160451
105, 0.725608, 0.644429, 0.162358
105, 0.721827, 0.641443, 0.160767
105, 0.723641, 0.642843, 0.161594
105, 0.721320, 0.641229, 0.160183
105, 0.727654, 0.647078, 0.161153
105, 0.723702, 0.642687, 0.162031
105, 0.724526, 0.643864, 0.161323
105, 0.726282, 0.645392, 0.161779
105, 0.724872, 0.644121, 0.161501
105, 0.721874, 0.641218, 0.161313
105, 0.721866, 0.641206, 0.161320
105, 0.727282, 0.646573, 0.161418
105, 0.727826, 0.646329, 0.162994
105, 0.724666, 0.643273, 0.162786
105, 0.724503, 0.643700, 0.161605
105, 0.727358, 0.646615, 0.161487
105, 0.724575, 0.643818, 0.161512
105, 0.725212, 0.644224, 0.161976
105, 0.727720, 0.646567, 0.162307
105, 0.723672, 0.642413, 0.162518
105, 0.720939, 0.639786, 0.162306
105, 0.722497, 0.641864, 0.161265
105, 0.725141, 0.644470, 0.161342
105, 0.724683, 0.644542, 0.160282
105, 0.731323, 0.650579, 0.161489
105, 0.725347, 0.643943, 0.162810
105, 0.722338, 0.641098, 0.162480
105, 0.730451, 0.648570, 0.163763
105, 0.724635, 0.643703, 0.161863
105, 0.725385, 0.644183, 0.162404
105, 0.725585, 0.645464, 0.160241
105, 0.725906, 0.645481, 0.160849
105, 0.725584, 0.645208, 0.160753
105, 0.719799, 0.638206, 0.163186
105, 0.725826, 0.644345, 0.162962
105, 0.723996, 0.642727, 0.162538
105, 0.723917, 0.642909, 0.162018
105, 0.725067, 0.644267, 0.161601
105, 0.721331, 0.640434, 0.161794
105, 0.725431, 0.643188, 0.164486
105, 0.724251, 0.642681, 0.163139
105, 0.722646, 0.641211, 0.162870
105, 0.725748, 0.644512, 0.162472
105, 0.722568, 0.641778, 0.161581
105, 0.719656, 0.638980, 0.161352
105, 0.722227, 0.641443, 0.161568
105, 0.727191, 0.645814, 0.162753
105, 0.722017, 0.640444, 0.163145
105, 0.726014, 0.644993, 0.162042
105, 0.721878, 0.640291, 0.163174
105, 0.721963, 0.641147, 0.161633
105, 0.729688, 0.648783, 0.161809
105, 0.721320, 0.640691, 0.161259
105, 0.722435, 0.641894, 0.161083
105, 0.727269, 0.645920, 0.162698
105, 0.726534, 0.645148, 0.162771
105, 0.724161, 0.642640, 0.163042
105, 0.725772, 0.644760, 0.162023
105, 0.725281, 0.644441, 0.161678
105, 0.722467, 0.641353, 0.162229
105, 0.723951, 0.642819, 0.162265
105, 0.719466, 0.638479, 0.161973
105, 0.724019, 0.643544, 0.160951
105, 0.728662, 0.647538, 0.162247
105, 0.722332, 0.641031, 0.162603
105, 0.723412, 0.642171, 0.162482
105, 0.728639, 0.646979, 0.163321
106, 0.724050, 0.642972, 0.162155
106, 0.723493, 0.643014, 0.160959
106, 0.725646, 0.644750, 0.161792
106, 0.723128, 0.642102, 0.162052
106, 0.723914, 0.642530, 0.162767
106, 0.726504, 0.644816, 0.163376
106, 0.728444, 0.647037, 0.162813
106, 0.725933, 0.645228, 0.161412
106, 0.718524, 0.637919, 0.161211
106, 0.724720, 0.644236, 0.160967
106, 0.723691, 0.642861, 0.161660
106, 0.724868, 0.644210, 0.161315
106, 0.724178, 0.643471, 0.161413
106, 0.727520, 0.646497, 0.162045
106, 0.719349, 0.638447, 0.161804
106, 0.724747, 0.643820, 0.161853
106, 0.730215, 0.648886, 0.162658
106, 0.725224, 0.643710, 0.163028
106, 0.725054, 0.643500, 0.163107
106, 0.726941, 0.645851, 0.162180
106, 0.724928, 0.643988, 0.161881
106, 0.724611, 0.643241, 0.162739
106, 0.721989, 0.641004, 0.161969
106, 0.723870, 0.643390, 0.160962
106, 0.729808, 0.648902, 0.161813
106, 0.725474, 0.644448, 0.162051
106, 0.729186, 0.648173, 0.162025
106, 0.723113, 0.641116, 0.163993
106, 0.726591, 0.645276, 0.162630
106, 0.726740, 0.645061, 0.163357
106, 0.727664, 0.646022, 0.163284
106, 0.721455, 0.640257, 0.162394
106, 0.726556, 0.645106, 0.162899
106, 0.725841, 0.644564, 0.162554
106, 0.722974, 0.641855, 0.162238
106, 0.722361, 0.641455, 0.161813
106, 0.720019, 0.639325, 0.161387
106, 0.726034, 0.644894, 0.162279
106, 0.727370, 0.646274, 0.162193
106, 0.723904, 0.643122, 0.161564
106, 0.720918, 0.639897, 0.162042
106, 0.729485, 0.648216, 0.162538
106, 0.723049, 0.641952, 0.162194
106, 0.724147, 0.643218, 0.161858
106, 0.723458, 0.642680, 0.161555
106, 0.724199, 0.643668, 0.161063
106, 0.723862, 0.643717, 0.160291
106, 0.724170, 0.643568, 0.161204
106, 0.724688, 0.643593, 0.162190
106, 0.731058, 0.649599, 0.162918
106, 0.721990, 0.641105, 0.161771
106, 0.723891, 0.642529, 0.162724
106, 0.726133, 0.644698, 0.162870
106, 0.727111, 0.646127, 0.161968
106, 0.723488, 0.642614, 0.161747
106, 0.728071, 0.646893, 0.162355
106, 0.731012, 0.649121, 0.163783
106, 0.723626, 0.642416, 0.162421
106, 0.725031, 0.644163, 0.161737
106, 0.716860, 0.635637, 0.162447
106, 0.729672, 0.648241, 0.162863
106, 0.729805, 0.648822, 0.161966
106, 0.723398, 0.643052, 0.160691
106, 0.725260, 0.644237, 0.162046
106, 0.726024, 0.644843, 0.162361
106, 0.722790, 0.642002, 0.161577
106, 0.721826, 0.640506, 0.162639
106, 0.725726, 0.644846, 0.161760
106, 0.726647, 0.646296, 0.160702
106, 0.717939, 0.637377, 0.161125
106, 0.725280, 0.644511, 0.161537
106, 0.725675, 0.644651, 0.162047
106, 0.725181, 0.643787, 0.162787
106, 0.721207, 0.639875, 0.162665
106, 0.721417, 0.640560, 0.161714
106, 0.729439, 0.649264, 0.160351
106, 0.724630, 0.644030, 0.161199
106, 0.723118, 0.642712, 0.160812
106, 0.725560, 0.644080, 0.162960
106, 0.731745, 0.650445, 0.162599
106, 0.723023, 0.642511, 0.161025
106, 0.723665, 0.641996, 0.163338
106, 0.725672, 0.644734, 0.161875
106, 0.725891, 0.644985, 0.161812
106, 0.720820, 0.640409, 0.160823
106, 0.722973, 0.642143, 0.161660
106, 0.723434, 0.642290, 0.162289
106, 0.726617, 0.645051, 0.163133
106, 0.723920, 0.642704, 0.162432
106, 0.723320, 0.642165, 0.162311
106, 0.721131, 0.640422, 0.161418
106, 0.723077, 0.641899, 0.162355
106, 0.724329, 0.643209, 0.162240
106, 0.720698, 0.639546, 0.162304
106, 0.724613, 0.643669, 0.161887
106, 0.722938, 0.641881, 0.162115
106, 0.726519, 0.645118, 0.162800
106, 0.719963, 0.639275, 0.161375
106, 0.729686, 0.648910, 0.161553
106, 0.724044, 0.642677, 0.162733
106, 0.726265, 0.645224, 0.162082
106, 0.730039, 0.648194, 0.163690
106, 0.726428, 0.645091, 0.162673
106, 0.719662, 0.638749, 0.161826
106, 0.727337, 0.645588, 0.163498
106, 0.725828, 0.644648, 0.162360
106, 0.726843, 0.645572, 0.162541
106, 0.723988, 0.642880, 0.162216
106, 0.728988, 0.648331, 0.161314
106, 0.721358, 0.640511, 0.161693
106, 0.723689, 0.642590, 0.162199
106, 0.720080, 0.638807, 0.162546
106, 0.728629, 0.647315, 0.162629
106, 0.725804, 0.644432, 0.162744
106, 0.726542, 0.644828, 0.163427
106, 0.725102, 0.644369, 0.161465
106, 0.723081, 0.641670, 0.162820
106, 0.722290, 0.641566, 0.161447
106, 0.723694, 0.642440, 0.162507
106, 0.722691, 0.641951, 0.161480
106, 0.724850, 0.644007, 0.161687
106, 0.723981, 0.642933, 0.162095
106, 0.721329, 0.640431, 0.161796
106, 0.724334, 0.643005, 0.162658
106, 0.725812, 0.644581, 0.162461
106, 0.729058, 0.648294, 0.161528
106, 0.726925, 0.645692, 0.162466
106, 0.726179, 0.645093, 0.162172
106, 0.728069, 0.646571, 0.162995
106, 0.725500, 0.644697, 0.161606
106, 0.719253, 0.638330, 0.161846
106, 0.720834, 0.639915, 0.161837
106, 0.726351, 0.644835, 0.163031
106, 0.723374, 0.642556, 0.161636
106, 0.724667, 0.643635, 0.162065
106, 0.722260, 0.640932, 0.162656
106, 0.726682, 0.645149, 0.163066
106, 0.721864, 0.640838, 0.162051
106, 0.721386, 0.640129, 0.162515
106, 0.722341, 0.641178, 0.162326
106, 0.724035, 0.642996, 0.162078
106, 0.724331, 0.643218, 0.162227
106, 0.724002, 0.643450, 0.161104
106, 0.725542, 0.644634, 0.161815
106, 0.719988, 0.638699, 0.162578
106, 0.729252, 0.647798, 0.162906
106, 0.720898, 0.640061, 0.161674
106, 0.729555, 0.647681, 0.163749
106, 0.729178, 0.648215, 0.161926
106, 0.724951, 0.643473, 0.162956
106, 0.727619, 0.646637, 0.161964
106, 0.725748, 0.644390, 0.162715
106, 0.723125, 0.642069, 0.162112
106, 0.722229, 0.641222, 0.162015
106, 0.722944, 0.642028, 0.161832
106, 0.725682, 0.644588, 0.162188
106, 0.722738, 0.641501, 0.162473
106, 0.722338, 0.641629, 0.161419
106, 0.721843, 0.640828, 0.162028
106, 0.722741, 0.641255, 0.162972
106, 0.726222, 0.645903, 0.160638
106, 0.721255, 0.640356, 0.161797
106, 0.727876, 0.646670, 0.162411
106, 0.722903, 0.641410, 0.162985
106, 0.722889, 0.642011, 0.161756
106, 0.722092, 0.640332, 0.163521
106, 0.727449, 0.645707, 0.163484
106, 0.727862, 0.646589, 0.162547
106, 0.723395, 0.643159, 0.160472
106, 0.722742, 0.641666, 0.162151
106, 0.723849, 0.642446, 0.162804
106, 0.724661, 0.643572, 0.162177
106, 0.723806, 0.642673, 0.162265
106, 0.719591, 0.638147, 0.162888
106, 0.726349, 0.644541, 0.163616
106, 0.721209, 0.640330, 0.161758
106, 0.724794, 0.644382, 0.160825
106, 0.728415, 0.646787, 0.163256
106, 0.727377, 0.645749, 0.163255
106, 0.728283, 0.646445, 0.163676
106, 0.722300, 0.640581, 0.163438
106, 0.725679, 0.644293, 0.162771
106, 0.721234, 0.639736, 0.162996
106, 0.728345, 0.647060, 0.162570
106, 0.724241, 0.643295, 0.161891
106, 0.722758, 0.641764, 0.161989
106, 0.723123, 0.641984, 0.162278
106, 0.727913, 0.646245, 0.163337
106, 0.724466, 0.643220, 0.162492
106, 0.722529, 0.641796, 0.161467
106, 0.721448, 0.640749, 0.161398
106, 0.724924, 0.644322, 0.161203
106, 0.723498, 0.642076, 0.162843
106, 0.727891, 0.646219, 0.163345
106, 0.725298, 0.643743, 0.163109
106, 0.725564, 0.644183, 0.162762
107, 0.724277, 0.643523, 0.161508
107, 0.723904, 0.643006, 0.161797
107, 0.725367, 0.644058, 0.162618
107, 0.725079, 0.643275, 0.163608
107, 0.724550, 0.643529, 0.162041
107, 0.725623, 0.644351, 0.162545
107, 0.723040, 0.641926, 0.162229
107, 0.725512, 0.644888, 0.161249
107, 0.726957, 0.645844, 0.162225
107, 0.729007, 0.647345, 0.163324
107, 0.723646, 0.642485, 0.162320
107, 0.722395, 0.641829, 0.161132
107, 0.726982, 0.646418, 0.161129
107, 0.719068, 0.638139, 0.161860
107, 0.724002, 0.643017, 0.161972
107, 0.723689, 0.642541, 0.162297
107, 0.720326, 0.638903, 0.162847
107, 0.724070, 0.642661, 0.162817
107, 0.724311, 0.643341, 0.161940
107, 0.725641, 0.644424, 0.162433
107, 0.726622, 0.645571, 0.162102
107, 0.723572, 0.642591, 0.161961
107, 0.724140, 0.642667, 0.162946
107, 0.724303, 0.643010, 0.162585
107, 0.724604, 0.643175, 0.162857
107, 0.726229, 0.645120, 0.162218
107, 0.725510, 0.644194, 0.162632
107, 0.728190, 0.646804, 0.162771
107, 0.722538, 0.641002, 0.163073
107, 0.725662, 0.644323, 0.162676
107, 0.720212, 0.639983, 0.160457
107, 0.724945, 0.643928, 0.162034
107, 0.725937, 0.645232, 0.161408
107, 0.719502, 0.638680, 0.161644
107, 0.723856, 0.642892, 0.161927
107, 0.722017, 0.640791, 0.162452
107, 0.722628, 0.641195, 0.162865
107, 0.721570, 0.641209, 0.160723
107, 0.721874, 0.640698, 0.162352
107, 0.727398, 0.646501, 0.161794
107, 0.725401, 0.644073, 0.162657
107, 0.728468, 0.646813, 0.163310
107, 0.730477, 0.649420, 0.162115
107, 0.721922, 0.640162, 0.163519
107, 0.724522, 0.643325, 0.162394
107, 0.729359, 0.648354, 0.162010
107, 0.723584, 0.643340, 0.160489
107, 0.724133, 0.642777, 0.162714
107, 0.724621, 0.643687, 0.161869
107, 0.722794, 0.641159, 0.163272
107, 0.723560, 0.642118, 0.162885
107, 0.721114, 0.639701, 0.162826
107, 0.720291, 0.638726, 0.163130
107, 0.722418, 0.641328, 0.162180
107, 0.722476, 0.641387, 0.162179
107, 0.725680, 0.644962, 0.161434
107, 0.723702, 0.643187, 0.161030
107, 0.727317, 0.645812, 0.163010
107, 0.727483, 0.646545, 0.161875
107, 0.718772, 0.636790, 0.163964
107, 0.725182, 0.644372, 0.161621
107, 0.724087, 0.643109, 0.161956
107, 0.728446, 0.647314, 0.162263
107, 0.723479, 0.641963, 0.163031
107, 0.720611, 0.639158, 0.162906
107, 0.719575, 0.637981, 0.163187
107, 0.729730, 0.648195, 0.163071
107, 0.723517, 0.642236, 0.162561
107, 0.721959, 0.640672, 0.162574
107, 0.727105, 0.646178, 0.161854
107, 0.725456, 0.644200, 0.162512
107, 0.723118, 0.642243, 0.161750
107, 0.726882, 0.645697, 0.162370
107, 0.722206, 0.640443, 0.163524
107, 0.721222, 0.640342, 0.161760
107, 0.720635, 0.639367, 0.162537
107, 0.724050, 0.642672, 0.162756
107, 0.725506, 0.644758, 0.161496
107, 0.723170, 0.641322, 0.163697
107, 0.725942, 0.644634, 0.162617
107, 0.725532, 0.643504, 0.164056
107, 0.729773, 0.648032, 0.163483
107, 0.723732, 0.643014, 0.161437
107, 0.725774, 0.644897, 0.161755
107, 0.722556, 0.641944, 0.161225
107, 0.728312, 0.646830, 0.162964
107, 0.728535, 0.647102, 0.162866
107, 0.720446, 0.639248, 0.162397
107, 0.721785, 0.640573, 0.162424
107, 0.723289, 0.642288, 0.162003
107, 0.723273, 0.641783, 0.162981
107, 0.724256, 0.643615, 0.161281
107, 0.722436, 0.641182, 0.162507
107, 0.726917, 0.645343, 0.163149
107, 0.725315, 0.644231, 0.162169
107, 0.722739, 0.640621, 0.164237
107, 0.723640, 0.642888, 0.161503
107, 0.722046, 0.640830, 0.162432
107, 0.723079, 0.641678, 0.162802
107, 0.725833, 0.644446, 0.162774
107, 0.728042, 0.646297, 0.163490
107, 0.723751, 0.642416, 0.162671
107, 0.722859, 0.641603, 0.162511
107, 0.726911, 0.645032, 0.163758
107, 0.726614, 0.645590, 0.162048
107, 0.721819, 0.640831, 0.161977
107, 0.726945, 0.645406, 0.163077
107, 0.727154, 0.645921, 0.162465
107, 0.724039, 0.642438, 0.163202
107, 0.728192, 0.646978, 0.162427
107, 0.726555, 0.644896, 0.163318
107, 0.727398, 0.646149, 0.162497
107, 0.723774, 0.642216, 0.163117
107, 0.730455, 0.648819, 0.163271
107, 0.724441, 0.643153, 0.162577
107, 0.725074, 0.643427, 0.163293
107, 0.722444, 0.641039, 0.162809
107, 0.725313, 0.643975, 0.162676
107, 0.723637, 0.642414, 0.162446
107, 0.723630, 0.642174, 0.162912
107, 0.727200, 0.646003, 0.162394
107, 0.726219, 0.644758, 0.162922
107, 0.722529, 0.640914, 0.163230
107, 0.721824, 0.641287, 0.161073
107, 0.725001, 0.643716, 0.162569
107, 0.717667, 0.636193, 0.162948
107, 0.726300, 0.645068, 0.162463
107, 0.727331, 0.645662, 0.163338
107, 0.726770, 0.645561, 0.162418
107, 0.726023, 0.644337, 0.163373
107, 0.725216, 0.643286, 0.163859
107, 0.719829, 0.637826, 0.164007
107, 0.726112, 0.644447, 0.163330
107, 0.724281, 0.643291, 0.161980
107, 0.724718, 0.643269, 0.162899
107, 0.724444, 0.643217, 0.162456
107, 0.724107, 0.642934, 0.162346
107, 0.723889, 0.642014, 0.163750
107, 0.726590, 0.645225, 0.162730
107, 0.721491, 0.640225, 0.162531
107, 0.723011, 0.642241, 0.161540
107, 0.726902, 0.645708, 0.162388
107, 0.723129, 0.641750, 0.162759
107, 0.721602, 0.641437, 0.160329
107, 0.723812, 0.642535, 0.162554
107, 0.718666, 0.637629, 0.162073
107, 0.718351, 0.636712, 0.163278
107, 0.723379, 0.641987, 0.162783
107, 0.725279, 0.643315, 0.163928
107, 0.723697, 0.642243, 0.162907
107, 0.726438, 0.645042, 0.162793
107, 0.721745, 0.641047, 0.161396
107, 0.726632, 0.644863, 0.163538
107, 0.726324, 0.644577, 0.163493
107, 0.725035, 0.643361, 0.163348
107, 0.725433, 0.644690, 0.161485
107, 0.724126, 0.642594, 0.163064
107, 0.726452, 0.645310, 0.162284
107, 0.723714, 0.642379, 0.162670
107, 0.722253, 0.641117, 0.162272
107, 0.724138, 0.642868, 0.162540
107, 0.723757, 0.642153, 0.163207
107, 0.723457, 0.642285, 0.162344
107, 0.719464, 0.638284, 0.162359
107, 0.728659, 0.647920, 0.161477
107, 0.718804, 0.637549, 0.162510
107, 0.724435, 0.643096, 0.162677
107, 0.727418, 0.646682, 0.161472
107, 0.722837, 0.641707, 0.162260
107, 0.719940, 0.638361, 0.163157
107, 0.723627, 0.642413, 0.162427
107, 0.726390, 0.644532, 0.163716
107, 0.722103, 0.641284, 0.161637
107, 0.720353, 0.639332, 0.162043
107, 0.726317, 0.644881, 0.162872
107, 0.719766, 0.638892, 0.161748
107, 0.727064, 0.645444, 0.163241
107, 0.723553, 0.642395, 0.162315
107, 0.728236, 0.646948, 0.162577
107, 0.726213, 0.645075, 0.162276
107, 0.725386, 0.644073, 0.162626
107, 0.724696, 0.643144, 0.163105
107, 0.729528, 0.647931, 0.163193
107, 0.724687, 0.643286, 0.162802
107, 0.719932, 0.638544, 0.162777
107, 0.721951, 0.640520, 0.162860
107, 0.721538, 0.640100, 0.162878
107, 0.724860, 0.643352, 0.163017
107, 0.724808, 0.643292, 0.163033
107, 0.722959, 0.641623, 0.162672
107, 0.725583, 0.644517, 0.162133
107, 0.723786, 0.642454, 0.162663
107, 0.722528, 0.641915, 0.161227
107, 0.723219, 0.642303, 0.161831
107, 0.725367, 0.643454, 0.163827
107, 0.725926, 0.643601, 0.164649
108, 0.727992, 0.646458, 0.163068
108, 0.725407, 0.643884, 0.163046
108, 0.720979, 0.639839, 0.162281
108, 0.720762, 0.640240, 0.161044
108, 0.722574, 0.641256, 0.162636
108, 0.726869, 0.645805, 0.162128
108, 0.725009, 0.643910, 0.162199
108, 0.721846, 0.640753, 0.162186
108, 0.726020, 0.644451, 0.163137
108, 0.724386, 0.642711, 0.163350
108, 0.725814, 0.645185, 0.161257
108, 0.725852, 0.643921, 0.163861
108, 0.721302, 0.640227, 0.162149
108, 0.720742, 0.639539, 0.162405
108, 0.725189, 0.643379, 0.163620
108, 0.722697, 0.640967, 0.163459
108, 0.723828, 0.642089, 0.163478
108, 0.724884, 0.643624, 0.162522
108, 0.723842, 0.642634, 0.162417
108, 0.720853, 0.639637, 0.162433
108, 0.724054, 0.642839, 0.162429
108, 0.723943, 0.642231, 0.163424
108, 0.723035, 0.641808, 0.162453
108, 0.717869, 0.636546, 0.162645
108, 0.722762, 0.642487, 0.160550
108, 0.721640, 0.640514, 0.162252
108, 0.721460, 0.640148, 0.162624
108, 0.727354, 0.645631, 0.163446
108, 0.726406, 0.644585, 0.163643
108, 0.728408, 0.647120, 0.162578
108, 0.727221, 0.645233, 0.163976
108, 0.718763, 0.636961, 0.163604
108, 0.727734, 0.646034, 0.163398
108, 0.727428, 0.645926, 0.163002
108, 0.722651, 0.641719, 0.161863
108, 0.723950, 0.642629, 0.162642
108, 0.723673, 0.642340, 0.162667
108, 0.724585, 0.642911, 0.163348
108, 0.725154, 0.643583, 0.163141
108, 0.727306, 0.646627, 0.161359
108, 0.716322, 0.634887, 0.162871
108, 0.725241, 0.644663, 0.161155
108, 0.725583, 0.644376, 0.162414
108, 0.721740, 0.640352, 0.162777
108, 0.730590, 0.649346, 0.162487
108, 0.723087, 0.641391, 0.163392
108, 0.725381, 0.644067, 0.162627
108, 0.722931, 0.640999, 0.163865
108, 0.723172, 0.641435, 0.163475
108, 0.720846, 0.640161, 0.161369
108, 0.724279, 0.642908, 0.162742
108, 0.723913, 0.643335, 0.161155
108, 0.722367, 0.640794, 0.163146
108, 0.724314, 0.642657, 0.163314
108, 0.722917, 0.641008, 0.163818
108, 0.722897, 0.641099, 0.163597
108, 0.722127, 0.640950, 0.162354
108, 0.723033, 0.641852, 0.162361
108, 0.725735, 0.644942, 0.161586
108, 0.721710, 0.640354, 0.162712
108, 0.722716, 0.641143, 0.163145
108, 0.728558, 0.647163, 0.162790
108, 0.726539, 0.644655, 0.163767
108, 0.723671, 0.642212, 0.162919
108, 0.726578, 0.645894, 0.161368
108, 0.722017, 0.641359, 0.161315
108, 0.725428, 0.644238, 0.162381
108, 0.725574, 0.643793, 0.163562
108, 0.720438, 0.639010, 0.162857
108, 0.725568, 0.643642, 0.163852
108, 0.723379, 0.641863, 0.163031
108, 0.721187, 0.639834, 0.162705
108, 0.725261, 0.643973, 0.162577
108, 0.717012, 0.635720, 0.162585
108, 0.722964, 0.640948, 0.164032
108, 0.723168, 0.641280, 0.163775
108, 0.721512, 0.640375, 0.162273
108, 0.722319, 0.640640, 0.163358
108, 0.727128, 0.645749, 0.162759
108, 0.725099, 0.644080, 0.162038
108, 0.726673, 0.644808, 0.163729
108, 0.724705, 0.643532, 0.162347
108, 0.722762, 0.640944, 0.163635
108, 0.722877, 0.641653, 0.162449
108, 0.724020, 0.642804, 0.162432
108, 0.727753, 0.646022, 0.163462
108, 0.720375, 0.639462, 0.161827
108, 0.721835, 0.639918, 0.163833
108, 0.724823, 0.643430, 0.162786
108, 0.726491, 0.644868, 0.163246
108, 0.723661, 0.642312, 0.162698
108, 0.718892, 0.637919, 0.161946
108, 0.723064, 0.641291, 0.163545
108, 0.723520, 0.642008, 0.163024
108, 0.726393, 0.644602, 0.163581
108, 0.726870, 0.645236, 0.163268
108, 0.722845, 0.642141, 0.161408
108, 0.720749, 0.639589, 0.162319
108, 0.727040, 0.645390, 0.163301
108, 0.728746, 0.646935, 0.163622
108, 0.726521, 0.644916, 0.163211
108, 0.726053, 0.644656, 0.162793
108, 0.723600, 0.642583, 0.162032
108, 0.721350, 0.640090, 0.162521
108, 0.726999, 0.645413, 0.163170
108, 0.721199, 0.640178, 0.162043
108, 0.729783, 0.648319, 0.162927
108, 0.721801, 0.640162, 0.163279
108, 0.723492, 0.641375, 0.164234
108, 0.721379, 0.640080, 0.162599
108, 0.726349, 0.644441, 0.163815
108, 0.724605, 0.642872, 0.163466
108, 0.720731, 0.639199, 0.163064
108, 0.721398, 0.640145, 0.162507
108, 0.727817, 0.646763, 0.162107
108, 0.726163, 0.645685, 0.160956
108, 0.726096, 0.644573, 0.163046
108, 0.722980, 0.641411, 0.163138
108, 0.723868, 0.642227, 0.163283
108, 0.724401, 0.642828, 0.163146
108, 0.720144, 0.639024, 0.162241
108, 0.724198, 0.642635, 0.163126
108, 0.726992, 0.645551, 0.162882
108, 0.722916, 0.640697, 0.164438
108, 0.727845, 0.646664, 0.162361
108, 0.720721, 0.639080, 0.163281
108, 0.726576, 0.645203, 0.162746
108, 0.727646, 0.646112, 0.163070
108, 0.723077, 0.641942, 0.162270
108, 0.721907, 0.640227, 0.163359
108, 0.718147, 0.636553, 0.163187
108, 0.724355, 0.642687, 0.163336
108, 0.725719, 0.643925, 0.163588
108, 0.722518, 0.640980, 0.163076
108, 0.725805, 0.644711, 0.162189
108, 0.723672, 0.642437, 0.162469
108, 0.721299, 0.640218, 0.162162
108, 0.726951, 0.645601, 0.162700
108, 0.725566, 0.644218, 0.162696
108, 0.723983, 0.642314, 0.163336
108, 0.718691, 0.637044, 0.163294
108, 0.723372, 0.641991, 0.162762
108, 0.725096, 0.643378, 0.163437
108, 0.724809, 0.643579, 0.162460
108, 0.725529, 0.643829, 0.163400
108, 0.725361, 0.643620, 0.163482
108, 0.725417, 0.643434, 0.163967
108, 0.723807, 0.642001, 0.163613
108, 0.723500, 0.642083, 0.162833
108, 0.719841, 0.638709, 0.162264
108, 0.723133, 0.642353, 0.161561
108, 0.723354, 0.642375, 0.161958
108, 0.728376, 0.647423, 0.161905
108, 0.724668, 0.642741, 0.163854
108, 0.726134, 0.644255, 0.163758
108, 0.722046, 0.640484, 0.163124
108, 0.723624, 0.641649, 0.163950
108, 0.724722, 0.643165, 0.163113
108, 0.725336, 0.643649, 0.163374
108, 0.726233, 0.645257, 0.161952
108, 0.725460, 0.643898, 0.163123
108, 0.721604, 0.640399, 0.162411
108, 0.721904, 0.640823, 0.162164
108, 0.722903, 0.641451, 0.162905
108, 0.721956, 0.640439, 0.163033
108, 0.725481, 0.644114, 0.162735
108, 0.723480, 0.642008, 0.162945
108, 0.724451, 0.643228, 0.162445
108, 0.723086, 0.641475, 0.163222
108, 0.720247, 0.638788, 0.162918
108, 0.725438, 0.643065, 0.164746
108, 0.719535, 0.638624, 0.161823
108, 0.720233, 0.638830, 0.162805
108, 0.724705, 0.643284, 0.162843
108, 0.726102, 0.644949, 0.162307
108, 0.725855, 0.644682, 0.162345
108, 0.723780, 0.642585, 0.162389
108, 0.722523, 0.640141, 0.164764
108, 0.723013, 0.640927, 0.164172
108, 0.721057, 0.640203, 0.161709
108, 0.722264, 0.640488, 0.163553
108, 0.727748, 0.646612, 0.162271
108, 0.723967, 0.642468, 0.162999
108, 0.722976, 0.641617, 0.162718
108, 0.726349, 0.645173, 0.162352
108, 0.724607, 0.643241, 0.162732
108, 0.721992, 0.640562, 0.162860
108, 0.724563, 0.643180, 0.162766
108, 0.725026, 0.644001, 0.162051
108, 0.725530, 0.643896, 0.163267
108, 0.724922, 0.643093, 0.163658
108, 0.726191, 0.644261, 0.163860
108, 0.728248, 0.647143, 0.162208
108, 0.724298, 0.643122, 0.162352
108, 0.718997, 0.637644, 0.162707
