77, 0.743345, 0.669047, 0.148596
77, 0.737428, 0.664395, 0.146064
77, 0.736011, 0.662414, 0.147194
77, 0.742607, 0.669032, 0.147151
77, 0.746014, 0.670789, 0.150452
77, 0.739094, 0.665755, 0.146677
77, 0.741780, 0.667504, 0.148551
77, 0.743609, 0.669724, 0.147769
77, 0.739027, 0.666013, 0.146028
77, 0.736733, 0.662316, 0.148834
77, 0.739783, 0.666424, 0.146717
77, 0.741314, 0.666602, 0.149424
77, 0.743703, 0.670613, 0.146181
77, 0.741847, 0.667722, 0.148250
77, 0.742471, 0.669046, 0.146849
77, 0.742702, 0.667746, 0.149912
77, 0.738463, 0.665335, 0.146255
77, 0.739323, 0.666093, 0.146460
77, 0.737659, 0.664400, 0.146518
77, 0.735105, 0.661523, 0.147165
77, 0.740927, 0.666882, 0.148090
77, 0.738958, 0.665467, 0.146982
77, 0.741447, 0.668044, 0.146806
77, 0.740393, 0.666794, 0.147197
77, 0.739281, 0.664754, 0.149053
77, 0.738961, 0.664617, 0.148687
77, 0.739117, 0.664834, 0.148565
77, 0.741555, 0.667803, 0.147504
77, 0.740824, 0.667853, 0.145942
77, 0.735569, 0.662010, 0.147119
77, 0.743064, 0.668931, 0.148265
77, 0.740619, 0.665829, 0.149581
77, 0.740112, 0.666931, 0.146362
77, 0.738658, 0.664369, 0.148577
77, 0.740073, 0.666461, 0.147225
77, 0.740649, 0.666068, 0.149163
77, 0.742046, 0.667988, 0.148114
77, 0.739956, 0.666284, 0.147343
77, 0.741742, 0.667992, 0.147501
77, 0.738915, 0.665423, 0.146984
77, 0.742552, 0.667777, 0.149550
77, 0.740650, 0.666084, 0.149133
77, 0.740447, 0.665857, 0.149181
77, 0.738156, 0.664889, 0.146534
77, 0.742174, 0.668336, 0.147676
77, 0.739613, 0.665651, 0.147923
77, 0.735876, 0.661823, 0.148107
77, 0.739836, 0.665520, 0.148632
77, 0.739520, 0.665639, 0.147761
77, 0.741850, 0.667402, 0.148895
77, 0.743609, 0.670099, 0.147019
77, 0.742664, 0.667697, 0.149933
77, 0.745738, 0.671992, 0.147492
77, 0.738831, 0.664912, 0.147837
77, 0.740813, 0.668466, 0.144693
77, 0.744809, 0.669925, 0.149768
77, 0.740722, 0.667006, 0.147433
77, 0.742182, 0.667492, 0.149380
77, 0.742287, 0.668113, 0.148347
77, 0.737146, 0.664222, 0.145849
77, 0.734704, 0.660586, 0.148237
77, 0.738431, 0.665229, 0.146404
77, 0.742388, 0.667320, 0.150135
77, 0.741009, 0.667256, 0.147506
77, 0.735867, 0.661973, 0.147789
77, 0.742514, 0.668236, 0.148555
77, 0.740749, 0.666963, 0.147573
77, 0.738914, 0.664666, 0.148495
77, 0.739289, 0.665564, 0.147451
77, 0.741807, 0.667611, 0.148391
77, 0.740282, 0.666976, 0.146613
77, 0.739487, 0.664342, 0.150290
77, 0.741280, 0.667488, 0.147584
77, 0.737841, 0.663213, 0.149257
77, 0.738872, 0.664185, 0.149374
77, 0.742450, 0.669170, 0.146560
77, 0.737787, 0.663673, 0.148227
77, 0.740797, 0.667158, 0.147277
77, 0.741193, 0.667507, 0.147373
77, 0.736093, 0.662783, 0.146619
77, 0.745427, 0.671338, 0.148178
77, 0.743726, 0.669772, 0.147909
77, 0.742001, 0.668283, 0.147436
77, 0.738683, 0.665180, 0.147007
77, 0.736546, 0.662777, 0.147538
77, 0.738079, 0.664015, 0.148127
77, 0.738586, 0.664860, 0.147453
77, 0.735837, 0.660897, 0.149879
77, 0.740259, 0.665970, 0.148580
77, 0.739120, 0.664905, 0.148430
77, 0.738167, 0.664144, 0.148046
77, 0.737605, 0.663941, 0.147327
77, 0.740083, 0.665790, 0.148585
77, 0.740520, 0.666013, 0.149013
77, 0.740206, 0.665776, 0.148859
77, 0.737077, 0.663848, 0.146457
77, 0.743172, 0.669296, 0.147752
77, 0.735674, 0.661867, 0.147614
77, 0.740342, 0.665171, 0.150341
77, 0.739915, 0.665976, 0.147877
77, 0.735618, 0.661921, 0.147395
77, 0.738661, 0.665019, 0.147285
77, 0.740029, 0.666050, 0.147958
77, 0.737502, 0.662989, 0.149025
77, 0.737048, 0.662558, 0.148979
77, 0.739420, 0.665685, 0.147469
77, 0.741212, 0.668092, 0.146240
77, 0.741072, 0.666679, 0.148786
77, 0.743036, 0.668724, 0.148624
77, 0.744692, 0.670413, 0.148557
77, 0.742943, 0.669939, 0.146008
77, 0.736902, 0.662904, 0.147996
77, 0.743120, 0.669132, 0.147976
77, 0.739984, 0.665920, 0.148129
77, 0.744479, 0.670470, 0.148018
77, 0.740609, 0.667453, 0.146313
77, 0.739101, 0.665097, 0.148009
77, 0.739775, 0.665872, 0.147806
77, 0.741802, 0.667295, 0.149014
77, 0.739074, 0.665877, 0.146394
77, 0.740575, 0.666448, 0.148254
77, 0.740180, 0.665978, 0.148402
77, 0.739796, 0.664585, 0.150421
77, 0.744187, 0.669972, 0.148430
77, 0.736631, 0.662926, 0.147411
77, 0.737821, 0.664029, 0.147586
77, 0.743997, 0.670466, 0.147063
77, 0.739308, 0.664905, 0.148806
77, 0.736222, 0.662410, 0.147623
77, 0.738740, 0.664297, 0.148885
77, 0.734410, 0.661117, 0.146585
77, 0.736811, 0.662872, 0.147878
77, 0.738666, 0.664496, 0.148340
77, 0.734924, 0.660791, 0.148266
77, 0.737016, 0.663050, 0.147932
77, 0.740193, 0.665956, 0.148474
77, 0.734578, 0.661018, 0.147120
77, 0.738824, 0.664889, 0.147872
77, 0.740857, 0.666586, 0.148543
77, 0.739618, 0.665590, 0.148056
77, 0.742402, 0.668108, 0.148587
77, 0.731792, 0.657985, 0.147613
77, 0.738894, 0.664262, 0.149263
77, 0.737133, 0.662749, 0.148768
77, 0.739373, 0.664588, 0.149571
77, 0.743159, 0.668588, 0.149141
77, 0.742870, 0.668578, 0.148583
77, 0.742405, 0.668418, 0.147973
77, 0.737403, 0.663460, 0.147888
77, 0.739498, 0.665251, 0.148495
77, 0.736420, 0.662709, 0.147421
77, 0.735543, 0.661594, 0.147897
77, 0.740368, 0.666381, 0.147976
77, 0.733275, 0.658778, 0.148994
77, 0.741783, 0.667458, 0.148650
77, 0.736175, 0.662165, 0.148019
77, 0.739154, 0.664981, 0.148347
77, 0.731634, 0.657698, 0.147872
77, 0.741039, 0.666394, 0.149291
77, 0.743846, 0.670129, 0.147435
77, 0.739323, 0.664854, 0.148938
77, 0.742262, 0.668034, 0.148455
77, 0.735358, 0.661356, 0.148005
77, 0.737450, 0.663521, 0.147857
77, 0.735654, 0.660958, 0.149391
77, 0.735300, 0.661909, 0.146782
77, 0.735637, 0.661568, 0.148138
77, 0.738881, 0.665325, 0.147111
78, 0.743888, 0.669417, 0.148941
78, 0.746483, 0.672500, 0.147967
78, 0.740879, 0.666017, 0.149724
78, 0.744701, 0.671639, 0.146123
78, 0.739148, 0.664616, 0.149064
78, 0.737606, 0.663002, 0.149207
78, 0.744693, 0.670575, 0.148236
78, 0.741985, 0.667646, 0.148679
78, 0.740401, 0.666866, 0.147069
78, 0.742254, 0.667690, 0.149128
78, 0.738886, 0.663966, 0.149840
78, 0.739642, 0.665239, 0.148807
78, 0.740074, 0.666433, 0.147282
78, 0.740040, 0.665707, 0.148667
78, 0.737879, 0.663810, 0.148138
78, 0.741548, 0.666527, 0.150043
78, 0.737664, 0.664142, 0.147044
78, 0.734124, 0.661263, 0.145723
78, 0.738905, 0.664941, 0.147929
78, 0.739185, 0.664782, 0.148805
78, 0.737185, 0.661944, 0.150482
78, 0.736106, 0.661711, 0.148792
78, 0.740607, 0.666805, 0.147604
78, 0.742275, 0.667750, 0.149049
78, 0.738282, 0.664114, 0.148337
78, 0.739785, 0.665506, 0.148556
78, 0.739772, 0.665259, 0.149025
78, 0.735170, 0.661224, 0.147892
78, 0.736962, 0.662957, 0.148011
78, 0.739452, 0.664682, 0.149541
78, 0.739102, 0.664646, 0.148912
78, 0.738834, 0.664630, 0.148408
78, 0.738393, 0.664178, 0.148430
78, 0.742507, 0.668335, 0.148345
78, 0.740880, 0.666472, 0.148815
78, 0.735815, 0.661442, 0.148746
78, 0.737649, 0.663083, 0.149133
78, 0.738262, 0.663772, 0.148980
78, 0.739947, 0.665632, 0.148629
78, 0.737774, 0.664479, 0.146591
78, 0.739403, 0.664913, 0.148978
78, 0.742099, 0.667683, 0.148833
78, 0.741318, 0.666165, 0.150306
78, 0.744648, 0.671380, 0.146536
78, 0.743437, 0.669750, 0.147373
78, 0.742731, 0.668977, 0.147509
78, 0.738466, 0.663842, 0.149247
78, 0.737348, 0.663396, 0.147905
78, 0.740764, 0.667253, 0.147021
78, 0.743982, 0.669034, 0.149895
78, 0.737172, 0.663374, 0.147595
78, 0.743881, 0.669163, 0.149435
78, 0.740587, 0.667155, 0.146864
78, 0.745842, 0.671946, 0.147793
78, 0.743131, 0.669197, 0.147867
78, 0.738864, 0.664712, 0.148304
78, 0.735934, 0.661362, 0.149144
78, 0.744685, 0.670001, 0.149368
78, 0.738423, 0.664054, 0.148738
78, 0.740285, 0.666847, 0.146876
78, 0.742775, 0.668096, 0.149360
78, 0.736436, 0.662698, 0.147475
78, 0.734800, 0.660842, 0.147916
78, 0.741562, 0.667157, 0.148810
78, 0.736345, 0.662889, 0.146913
78, 0.743688, 0.669218, 0.148940
78, 0.745193, 0.670900, 0.148588
78, 0.743216, 0.668959, 0.148512
78, 0.737700, 0.664325, 0.146750
78, 0.737411, 0.663126, 0.148570
78, 0.739563, 0.665163, 0.148800
78, 0.740762, 0.667450, 0.146625
78, 0.738325, 0.664101, 0.148449
78, 0.737912, 0.664139, 0.147545
78, 0.738285, 0.663607, 0.149355
78, 0.738441, 0.665075, 0.146731
78, 0.738000, 0.663581, 0.148837
78, 0.740976, 0.666178, 0.149597
78, 0.740229, 0.666192, 0.148074
78, 0.738579, 0.664185, 0.148789
78, 0.735283, 0.660625, 0.149314
78, 0.735989, 0.661057, 0.149865
78, 0.743556, 0.669189, 0.148733
78, 0.735863, 0.661532, 0.148662
78, 0.740304, 0.666630, 0.147348
78, 0.737311, 0.662909, 0.148804
78, 0.736677, 0.661979, 0.149397
78, 0.742949, 0.668460, 0.148978
78, 0.740206, 0.666197, 0.148018
78, 0.739727, 0.666317, 0.146820
78, 0.734005, 0.659310, 0.149388
78, 0.735486, 0.661055, 0.148862
78, 0.745042, 0.670311, 0.149463
78, 0.743553, 0.669494, 0.148118
78, 0.736226, 0.661551, 0.149348
78, 0.739472, 0.665022, 0.148901
78, 0.737510, 0.663060, 0.148899
78, 0.738043, 0.663810, 0.148467
78, 0.742005, 0.668634, 0.146742
78, 0.738769, 0.664317, 0.148904
78, 0.737832, 0.663685, 0.148295
78, 0.738854, 0.663960, 0.149789
78, 0.732962, 0.658637, 0.148651
78, 0.736351, 0.662191, 0.148320
78, 0.738257, 0.663849, 0.148815
78, 0.739387, 0.666128, 0.146518
78, 0.742605, 0.667943, 0.149322
78, 0.744040, 0.670241, 0.147599
78, 0.741382, 0.666365, 0.150034
78, 0.735602, 0.661524, 0.148155
78, 0.742798, 0.667809, 0.149978
78, 0.738451, 0.664200, 0.148503
78, 0.737247, 0.662872, 0.148750
78, 0.735232, 0.660758, 0.148948
78, 0.737184, 0.662882, 0.148603
78, 0.738185, 0.664286, 0.147798
78, 0.736645, 0.663014, 0.147262
78, 0.739041, 0.664804, 0.148473
78, 0.737402, 0.663328, 0.148147
78, 0.737552, 0.662749, 0.149604
78, 0.737280, 0.662862, 0.148836
78, 0.735293, 0.660324, 0.149938
78, 0.740343, 0.665458, 0.149770
78, 0.740080, 0.666297, 0.147567
78, 0.741820, 0.667123, 0.149395
78, 0.736296, 0.662955, 0.146680
78, 0.737745, 0.662637, 0.150217
78, 0.739581, 0.664482, 0.150199
78, 0.741827, 0.667680, 0.148293
78, 0.739913, 0.665569, 0.148689
78, 0.737610, 0.663658, 0.147905
78, 0.739364, 0.665284, 0.148161
78, 0.738017, 0.663531, 0.148973
78, 0.734516, 0.660845, 0.147343
78, 0.738154, 0.663954, 0.148400
78, 0.734995, 0.660472, 0.149045
78, 0.739161, 0.663945, 0.150433
78, 0.741714, 0.667357, 0.148714
78, 0.736578, 0.662184, 0.148787
78, 0.733875, 0.659974, 0.147804
78, 0.740487, 0.665987, 0.148999
78, 0.736626, 0.662352, 0.148548
78, 0.740493, 0.666174, 0.148639
78, 0.742752, 0.668799, 0.147907
78, 0.739600, 0.665142, 0.148915
78, 0.742304, 0.668375, 0.147857
78, 0.741180, 0.666602, 0.149156
78, 0.735541, 0.661400, 0.148281
78, 0.736848, 0.662663, 0.148371
78, 0.738197, 0.663455, 0.149483
78, 0.740319, 0.665970, 0.148698
78, 0.743008, 0.668140, 0.149736
78, 0.737960, 0.663899, 0.148120
78, 0.739680, 0.664918, 0.149525
78, 0.745203, 0.671510, 0.147386
78, 0.740643, 0.666184, 0.148918
78, 0.743835, 0.669831, 0.148008
78, 0.733344, 0.658445, 0.149797
78, 0.734518, 0.660837, 0.147363
78, 0.739648, 0.666450, 0.146395
78, 0.737367, 0.662380, 0.149975
78, 0.736247, 0.661935, 0.148623
78, 0.744068, 0.668752, 0.150630
78, 0.738434, 0.664950, 0.146969
78, 0.740273, 0.666234, 0.148078
78, 0.736875, 0.662657, 0.148437
78, 0.742445, 0.666726, 0.151438
78, 0.735121, 0.661361, 0.147522
78, 0.739503, 0.664740, 0.149527
78, 0.739096, 0.665229, 0.147733
78, 0.732968, 0.659028, 0.147880
78, 0.738779, 0.663469, 0.150620
78, 0.735728, 0.661704, 0.148049
78, 0.739143, 0.664796, 0.148695
78, 0.740172, 0.666194, 0.147956
78, 0.738236, 0.663656, 0.149160
78, 0.739870, 0.666346, 0.147048
78, 0.738493, 0.663660, 0.149666
78, 0.737958, 0.663234, 0.149449
78, 0.739113, 0.664963, 0.148301
78, 0.741148, 0.666014, 0.150270
78, 0.740794, 0.667423, 0.146743
78, 0.736265, 0.661727, 0.149077
78, 0.738744, 0.663731, 0.150027
78, 0.739676, 0.665131, 0.149091
78, 0.745507, 0.671212, 0.148590
78, 0.736053, 0.662053, 0.147999
78, 0.734329, 0.660436, 0.147785
78, 0.743305, 0.668459, 0.149692
78, 0.738680, 0.663728, 0.149903
78, 0.743533, 0.669363, 0.148338
78, 0.740783, 0.666142, 0.149282
78, 0.740262, 0.666725, 0.147074
78, 0.740795, 0.665622, 0.150347
78, 0.737213, 0.662228, 0.149971
78, 0.737327, 0.663118, 0.148419
79, 0.739287, 0.664915, 0.148743
79, 0.740518, 0.666128, 0.148781
79, 0.737171, 0.662483, 0.149376
79, 0.737759, 0.663297, 0.148924
79, 0.737173, 0.662945, 0.148456
79, 0.742642, 0.668915, 0.147454
79, 0.737405, 0.663093, 0.148625
79, 0.734692, 0.660183, 0.149018
79, 0.739345, 0.664380, 0.149931
79, 0.734501, 0.660078, 0.148848
79, 0.735900, 0.661435, 0.148930
79, 0.735466, 0.660660, 0.149612
79, 0.738136, 0.662998, 0.150275
79, 0.736065, 0.661338, 0.149454
79, 0.739797, 0.664806, 0.149983
79, 0.740995, 0.666569, 0.148853
79, 0.737698, 0.664125, 0.147147
79, 0.737347, 0.663138, 0.148419
79, 0.740072, 0.664982, 0.150180
79, 0.740810, 0.666117, 0.149386
79, 0.743360, 0.668842, 0.149036
79, 0.737660, 0.663493, 0.148334
79, 0.739374, 0.664687, 0.149374
79, 0.736760, 0.662108, 0.149303
79, 0.740088, 0.663988, 0.152199
79, 0.737572, 0.663231, 0.148683
79, 0.744794, 0.669539, 0.150509
79, 0.747957, 0.674380, 0.147155
79, 0.742399, 0.667084, 0.150630
79, 0.743628, 0.668697, 0.149862
79, 0.736405, 0.661553, 0.149704
79, 0.739846, 0.665767, 0.148158
79, 0.738394, 0.664949, 0.146890
79, 0.740728, 0.666416, 0.148623
79, 0.743738, 0.669480, 0.148517
79, 0.741708, 0.666991, 0.149436
79, 0.740462, 0.667447, 0.146031
79, 0.743579, 0.669458, 0.148243
79, 0.736113, 0.662283, 0.147660
79, 0.735257, 0.660931, 0.148653
79, 0.739409, 0.664526, 0.149766
79, 0.740149, 0.665741, 0.148817
79, 0.740598, 0.666529, 0.148138
79, 0.738572, 0.664220, 0.148703
79, 0.736788, 0.661533, 0.150510
79, 0.736265, 0.661684, 0.149163
79, 0.735087, 0.660974, 0.148227
79, 0.739735, 0.665311, 0.148847
79, 0.735582, 0.661068, 0.149027
79, 0.742066, 0.666438, 0.151255
79, 0.734746, 0.659838, 0.149818
79, 0.739760, 0.665352, 0.148815
79, 0.740452, 0.666380, 0.148144
79, 0.736982, 0.663042, 0.147881
79, 0.734973, 0.660927, 0.148092
79, 0.738199, 0.662765, 0.150869
79, 0.738387, 0.663920, 0.148935
79, 0.740091, 0.665295, 0.149592
79, 0.734455, 0.660161, 0.148589
79, 0.738637, 0.664074, 0.149127
79, 0.735176, 0.660384, 0.149585
79, 0.738656, 0.664168, 0.148976
79, 0.735848, 0.660514, 0.150668
79, 0.739262, 0.665843, 0.146838
79, 0.744511, 0.669314, 0.150394
79, 0.744607, 0.670947, 0.147320
79, 0.742616, 0.667005, 0.151222
79, 0.736976, 0.662514, 0.148924
79, 0.738796, 0.664383, 0.148827
79, 0.740688, 0.666992, 0.147392
79, 0.737124, 0.662939, 0.148369
79, 0.736877, 0.661773, 0.150208
79, 0.738293, 0.664188, 0.148209
79, 0.739519, 0.664639, 0.149759
79, 0.745000, 0.671252, 0.147497
79, 0.738149, 0.663588, 0.149121
79, 0.742436, 0.667777, 0.149319
79, 0.738991, 0.663592, 0.150798
79, 0.741248, 0.666344, 0.149807
79, 0.738731, 0.664181, 0.149101
79, 0.738750, 0.664062, 0.149377
79, 0.737050, 0.662722, 0.148657
79, 0.736882, 0.661535, 0.150695
79, 0.741010, 0.667275, 0.147470
79, 0.741153, 0.667076, 0.148154
79, 0.737489, 0.663386, 0.148205
79, 0.735642, 0.660673, 0.149938
79, 0.737725, 0.662451, 0.150549
79, 0.736853, 0.662522, 0.148662
79, 0.738135, 0.663939, 0.148393
79, 0.741704, 0.667369, 0.148669
79, 0.736265, 0.661157, 0.150216
79, 0.739771, 0.664752, 0.150039
79, 0.737842, 0.663158, 0.149367
79, 0.741025, 0.666712, 0.148626
79, 0.743250, 0.669634, 0.147232
79, 0.738022, 0.663408, 0.149228
79, 0.738042, 0.662841, 0.150403
79, 0.737422, 0.661963, 0.150918
79, 0.740462, 0.665831, 0.149262
79, 0.740349, 0.666299, 0.148101
79, 0.742798, 0.667930, 0.149735
79, 0.737700, 0.662770, 0.149860
79, 0.739331, 0.663785, 0.151091
79, 0.741833, 0.666560, 0.150546
79, 0.740473, 0.666026, 0.148896
79, 0.740513, 0.667495, 0.146035
79, 0.740079, 0.665310, 0.149538
79, 0.736935, 0.661833, 0.150203
79, 0.732164, 0.656996, 0.150334
79, 0.739799, 0.664750, 0.150096
79, 0.734685, 0.660416, 0.148537
79, 0.738245, 0.662981, 0.150529
79, 0.736703, 0.662159, 0.149088
79, 0.743435, 0.668320, 0.150230
79, 0.738916, 0.664820, 0.148190
79, 0.736465, 0.661765, 0.149400
79, 0.737810, 0.663717, 0.148186
79, 0.740346, 0.665281, 0.150131
79, 0.734929, 0.660303, 0.149251
79, 0.734696, 0.660528, 0.148336
79, 0.737547, 0.662602, 0.149889
79, 0.737185, 0.663010, 0.148349
79, 0.736557, 0.661918, 0.149277
79, 0.734783, 0.659916, 0.149732
79, 0.740707, 0.665795, 0.149823
79, 0.738617, 0.663797, 0.149640
79, 0.740111, 0.665067, 0.150088
79, 0.734617, 0.660182, 0.148871
79, 0.731750, 0.656402, 0.150696
79, 0.740913, 0.666144, 0.149537
79, 0.735863, 0.662144, 0.147439
79, 0.738494, 0.664089, 0.148811
79, 0.739845, 0.665148, 0.149394
79, 0.736845, 0.661793, 0.150103
79, 0.737778, 0.663525, 0.148505
79, 0.733665, 0.658605, 0.150120
79, 0.743511, 0.669007, 0.149008
79, 0.740442, 0.665501, 0.149881
79, 0.743133, 0.668596, 0.149074
79, 0.740629, 0.665356, 0.150546
79, 0.738579, 0.663757, 0.149644
79, 0.737390, 0.663631, 0.147518
79, 0.738438, 0.663342, 0.150191
79, 0.736557, 0.661960, 0.149193
79, 0.738444, 0.662798, 0.151293
79, 0.736539, 0.661986, 0.149105
79, 0.735108, 0.660627, 0.148960
79, 0.740232, 0.665807, 0.148851
79, 0.739341, 0.664783, 0.149117
79, 0.740465, 0.666448, 0.148035
79, 0.743294, 0.667444, 0.151701
79, 0.736850, 0.663014, 0.147672
79, 0.736728, 0.662404, 0.148649
79, 0.735722, 0.660586, 0.150272
79, 0.739219, 0.665162, 0.148115
79, 0.743154, 0.667366, 0.151576
79, 0.741974, 0.668428, 0.147091
79, 0.741524, 0.667356, 0.148335
79, 0.733913, 0.659986, 0.147855
79, 0.740257, 0.665196, 0.150122
79, 0.735825, 0.660769, 0.150113
79, 0.737651, 0.663278, 0.148747
79, 0.739305, 0.663878, 0.150855
79, 0.740552, 0.666845, 0.147413
79, 0.740151, 0.664435, 0.151431
79, 0.742422, 0.667447, 0.149949
79, 0.742865, 0.668553, 0.148623
79, 0.741883, 0.667094, 0.149578
79, 0.739218, 0.665540, 0.147355
79, 0.739339, 0.664382, 0.149914
79, 0.737719, 0.662216, 0.151005
79, 0.734658, 0.659941, 0.149433
79, 0.737806, 0.663963, 0.147687
79, 0.738040, 0.663192, 0.149696
79, 0.739878, 0.664764, 0.150229
79, 0.737522, 0.662505, 0.150034
79, 0.737582, 0.662566, 0.150031
79, 0.737529, 0.663412, 0.148235
79, 0.734815, 0.660538, 0.148554
79, 0.738047, 0.663327, 0.149441
79, 0.732686, 0.657494, 0.150385
79, 0.730283, 0.655362, 0.149842
79, 0.743084, 0.668315, 0.149539
79, 0.735035, 0.661393, 0.147284
79, 0.737192, 0.663030, 0.148324
79, 0.740421, 0.665287, 0.150266
79, 0.735442, 0.661092, 0.148699
79, 0.738284, 0.662509, 0.151550
79, 0.734260, 0.660532, 0.147454
79, 0.739881, 0.664898, 0.149967
79, 0.734825, 0.660514, 0.148622
79, 0.733495, 0.657941, 0.151109
79, 0.739009, 0.664020, 0.149979
79, 0.736644, 0.661485, 0.150318
79, 0.736327, 0.661691, 0.149272
80, 0.735942, 0.661478, 0.148929
80, 0.733999, 0.659395, 0.149209
80, 0.733443, 0.658914, 0.149059
80, 0.736174, 0.661931, 0.148487
80, 0.738499, 0.663106, 0.150786
80, 0.740306, 0.665801, 0.149011
80, 0.735896, 0.661102, 0.149589
80, 0.734909, 0.659982, 0.149854
80, 0.739541, 0.663914, 0.151255
80, 0.740171, 0.664597, 0.151149
80, 0.734495, 0.659535, 0.149921
80, 0.737068, 0.662815, 0.148505
80, 0.738068, 0.662684, 0.150768
80, 0.739300, 0.665262, 0.148077
80, 0.736565, 0.661366, 0.150398
80, 0.741397, 0.666489, 0.149817
80, 0.741497, 0.665921, 0.151152
80, 0.735492, 0.662884, 0.145216
80, 0.737629, 0.662933, 0.149393
80, 0.736676, 0.662224, 0.148905
80, 0.734228, 0.659662, 0.149131
80, 0.743038, 0.667466, 0.151145
80, 0.739881, 0.666382, 0.146999
80, 0.742095, 0.666522, 0.151147
80, 0.742360, 0.667909, 0.148901
80, 0.739785, 0.664037, 0.151498
80, 0.736452, 0.661986, 0.148932
80, 0.739779, 0.665508, 0.148544
80, 0.737556, 0.662579, 0.149953
80, 0.736278, 0.661515, 0.149527
80, 0.740742, 0.664963, 0.151557
80, 0.738390, 0.664492, 0.147797
80, 0.740655, 0.665799, 0.149712
80, 0.741529, 0.667581, 0.147895
80, 0.739456, 0.664731, 0.149451
80, 0.737435, 0.661925, 0.151020
80, 0.737542, 0.662978, 0.149128
80, 0.735265, 0.660493, 0.149545
80, 0.737818, 0.663389, 0.148858
80, 0.737286, 0.661906, 0.150760
80, 0.738082, 0.663075, 0.150014
80, 0.738134, 0.663131, 0.150005
80, 0.738231, 0.663363, 0.149736
80, 0.736043, 0.661090, 0.149907
80, 0.743883, 0.669654, 0.148458
80, 0.734230, 0.659041, 0.150379
80, 0.738130, 0.662692, 0.150877
80, 0.736455, 0.661490, 0.149931
80, 0.735489, 0.660526, 0.149926
80, 0.734692, 0.660083, 0.149218
80, 0.737460, 0.662067, 0.150786
80, 0.737652, 0.662463, 0.150377
80, 0.735604, 0.660661, 0.149886
80, 0.737178, 0.662803, 0.148750
80, 0.740258, 0.664821, 0.150875
80, 0.737862, 0.663293, 0.149139
80, 0.740630, 0.664639, 0.151982
80, 0.738900, 0.663889, 0.150022
80, 0.739752, 0.665174, 0.149156
80, 0.736505, 0.661981, 0.149047
80, 0.740531, 0.666768, 0.147526
80, 0.737077, 0.661720, 0.150714
80, 0.740016, 0.665596, 0.148841
80, 0.737941, 0.662752, 0.150378
80, 0.736863, 0.661850, 0.150027
80, 0.735952, 0.660270, 0.151365
80, 0.737291, 0.662531, 0.149521
80, 0.735422, 0.660935, 0.148975
80, 0.740805, 0.666660, 0.148291
80, 0.743433, 0.668366, 0.150133
80, 0.735439, 0.661005, 0.148868
80, 0.742112, 0.667591, 0.149042
80, 0.738906, 0.664425, 0.148961
80, 0.735000, 0.660000, 0.150000
80, 0.737413, 0.662702, 0.149421
80, 0.736890, 0.661942, 0.149897
80, 0.737064, 0.662456, 0.149217
80, 0.736540, 0.661690, 0.149700
80, 0.737765, 0.662553, 0.150424
80, 0.736236, 0.660477, 0.151518
80, 0.737255, 0.662481, 0.149548
80, 0.735985, 0.660813, 0.150344
80, 0.737533, 0.663903, 0.147259
80, 0.741601, 0.666360, 0.150483
80, 0.739561, 0.664087, 0.150950
80, 0.736463, 0.661485, 0.149956
80, 0.736210, 0.662691, 0.147038
80, 0.731643, 0.657312, 0.148661
80, 0.738652, 0.663262, 0.150781
80, 0.740317, 0.664557, 0.151520
80, 0.742065, 0.666628, 0.150873
80, 0.738090, 0.663713, 0.148752
80, 0.739585, 0.665110, 0.148951
80, 0.739350, 0.664740, 0.149221
80, 0.738751, 0.662556, 0.152390
80, 0.739820, 0.663939, 0.151762
80, 0.741664, 0.665989, 0.151349
80, 0.733433, 0.658835, 0.149196
80, 0.739555, 0.664524, 0.150062
80, 0.738172, 0.662370, 0.151603
80, 0.740316, 0.665213, 0.150207
80, 0.736264, 0.660769, 0.150990
80, 0.738335, 0.663901, 0.148868
80, 0.742121, 0.666724, 0.150795
80, 0.736489, 0.662482, 0.148014
80, 0.747826, 0.671761, 0.152130
80, 0.742962, 0.668843, 0.148237
80, 0.742289, 0.667177, 0.150224
80, 0.738806, 0.664715, 0.148183
80, 0.740294, 0.665630, 0.149328
80, 0.728936, 0.653876, 0.150120
80, 0.736339, 0.662192, 0.148296
80, 0.741175, 0.666436, 0.149478
80, 0.739584, 0.665563, 0.148041
80, 0.744803, 0.670154, 0.149297
80, 0.740438, 0.665240, 0.150397
80, 0.740316, 0.664801, 0.151031
80, 0.743852, 0.668627, 0.150450
80, 0.742887, 0.669174, 0.147425
80, 0.740543, 0.665454, 0.150178
80, 0.742688, 0.668204, 0.148967
80, 0.735622, 0.660387, 0.150470
80, 0.739045, 0.663645, 0.150800
80, 0.741071, 0.667497, 0.147149
80, 0.743512, 0.669587, 0.147849
80, 0.738026, 0.663706, 0.148639
80, 0.736530, 0.660794, 0.151473
80, 0.735337, 0.658658, 0.153358
80, 0.739078, 0.664506, 0.149145
80, 0.739292, 0.665018, 0.148547
80, 0.737119, 0.663470, 0.147298
80, 0.738545, 0.663690, 0.149711
80, 0.738156, 0.661724, 0.152863
80, 0.736692, 0.661766, 0.149853
80, 0.736984, 0.663293, 0.147383
80, 0.732896, 0.659159, 0.147473
80, 0.738636, 0.663010, 0.151252
80, 0.736654, 0.659890, 0.153528
80, 0.743478, 0.667406, 0.152143
80, 0.740604, 0.665702, 0.149805
