147, 0.720714, 0.634742, 0.171943
147, 0.715494, 0.629337, 0.172313
147, 0.718966, 0.632736, 0.172460
147, 0.712211, 0.626829, 0.170763
147, 0.715813, 0.630387, 0.170851
147, 0.711801, 0.626543, 0.170516
147, 0.718992, 0.633177, 0.171629
147, 0.718920, 0.633969, 0.169902
148, 0.716478, 0.630545, 0.171865
148, 0.716956, 0.631593, 0.170726
148, 0.713941, 0.628442, 0.170998
148, 0.713195, 0.627362, 0.171668
148, 0.713647, 0.628080, 0.171134
148, 0.711782, 0.625826, 0.171911
148, 0.711234, 0.626405, 0.169658
148, 0.715580, 0.629461, 0.172237
148, 0.713044, 0.627645, 0.170799
148, 0.716153, 0.630261, 0.171783
148, 0.717474, 0.631542, 0.171863
148, 0.720491, 0.634943, 0.171094
148, 0.713871, 0.628281, 0.171179
148, 0.713789, 0.629023, 0.169532
148, 0.710451, 0.624459, 0.171983
148, 0.715784, 0.629661, 0.172246
148, 0.713489, 0.627311, 0.172355
148, 0.716012, 0.629831, 0.172362
148, 0.713100, 0.627487, 0.171226
148, 0.711781, 0.626197, 0.171169
148, 0.714520, 0.629115, 0.170811
148, 0.714117, 0.628273, 0.171688
148, 0.717423, 0.631119, 0.172609
148, 0.711245, 0.625266, 0.171958
148, 0.714446, 0.628737, 0.171417
148, 0.713486, 0.628165, 0.170641
148, 0.716343, 0.630412, 0.171862
148, 0.713188, 0.627423, 0.171529
148, 0.713517, 0.627778, 0.171479
148, 0.713802, 0.628088, 0.171428
148, 0.713044, 0.627752, 0.170586
148, 0.715660, 0.630487, 0.170346
148, 0.713910, 0.627979, 0.171863
148, 0.716568, 0.630942, 0.171252
148, 0.713653, 0.628317, 0.170672
148, 0.720333, 0.634791, 0.171084
148, 0.717716, 0.632272, 0.170888
148, 0.716208, 0.630625, 0.171165
148, 0.715787, 0.629665, 0.172243
148, 0.717130, 0.631748, 0.170764
148, 0.713516, 0.627615, 0.171801
148, 0.707911, 0.621882, 0.172058
148, 0.716456, 0.631167, 0.170579
148, 0.717251, 0.631236, 0.172031
148, 0.719496, 0.633270, 0.172453
148, 0.710086, 0.623873, 0.172426
148, 0.712747, 0.626931, 0.171633
148, 0.719280, 0.633640, 0.171281
148, 0.717139, 0.631332, 0.171614
148, 0.718291, 0.632292, 0.171997
148, 0.712101, 0.626603, 0.170996
148, 0.715563, 0.629970, 0.171186
148, 0.709365, 0.624208, 0.170313
148, 0.714731, 0.629121, 0.171220
148, 0.713534, 0.627736, 0.171596
148, 0.715551, 0.629674, 0.171754
148, 0.713579, 0.628085, 0.170989
148, 0.715075, 0.629356, 0.171438
148, 0.710097, 0.624797, 0.170601
148, 0.714423, 0.628802, 0.171243
148, 0.717038, 0.630884, 0.172309
148, 0.715396, 0.629942, 0.170908
148, 0.710806, 0.624709, 0.172195
148, 0.714467, 0.628939, 0.171055
148, 0.717369, 0.631675, 0.171389
148, 0.714868, 0.629304, 0.171128
148, 0.708557, 0.623351, 0.170411
148, 0.714696, 0.628596, 0.172199
148, 0.719105, 0.633166, 0.171878
148, 0.715667, 0.629671, 0.171994
148, 0.715916, 0.630306, 0.171221
148, 0.720608, 0.633975, 0.173265
148, 0.714471, 0.628672, 0.171599
148, 0.714369, 0.628783, 0.171172
148, 0.718069, 0.631917, 0.172303
148, 0.712314, 0.627286, 0.170057
148, 0.714967, 0.628564, 0.172807
148, 0.713179, 0.628616, 0.169126
148, 0.713479, 0.628265, 0.170429
148, 0.712724, 0.626678, 0.172093
148, 0.711551, 0.626117, 0.170869
148, 0.713028, 0.627327, 0.171401
148, 0.717632, 0.633260, 0.168743
148, 0.717492, 0.632012, 0.170961
148, 0.715324, 0.629473, 0.171703
148, 0.713681, 0.627360, 0.172642
148, 0.719003, 0.632336, 0.173335
148, 0.713344, 0.627566, 0.171555
148, 0.718028, 0.632279, 0.171498
148, 0.713965, 0.628276, 0.171379
148, 0.714769, 0.629302, 0.170934
148, 0.715411, 0.629155, 0.172511
148, 0.712414, 0.626712, 0.171404
148, 0.714739, 0.628483, 0.172511
148, 0.712843, 0.627183, 0.171319
148, 0.714546, 0.629072, 0.170948
148, 0.715120, 0.629006, 0.172228
148, 0.715054, 0.629503, 0.171101
148, 0.709466, 0.623820, 0.171293
148, 0.712624, 0.627215, 0.170818
148, 0.710580, 0.625613, 0.169934
148, 0.712350, 0.626956, 0.170789
148, 0.718782, 0.633052, 0.171460
148, 0.716189, 0.630475, 0.171428
148, 0.718136, 0.632073, 0.172126
148, 0.713806, 0.628134, 0.171343
148, 0.715312, 0.629404, 0.171818
148, 0.712583, 0.627001, 0.171163
148, 0.712270, 0.626312, 0.171916
148, 0.710697, 0.624911, 0.171572
148, 0.717760, 0.631742, 0.172037
148, 0.712170, 0.626783, 0.170774
148, 0.715249, 0.629755, 0.170989
148, 0.720034, 0.634223, 0.171622
148, 0.715749, 0.630622, 0.170254
148, 0.713802, 0.627642, 0.172320
148, 0.717067, 0.631689, 0.170755
148, 0.713555, 0.628218, 0.170673
148, 0.711016, 0.625197, 0.171638
148, 0.709325, 0.623957, 0.170737
148, 0.712463, 0.626414, 0.172099
148, 0.718557, 0.632204, 0.172707
148, 0.715986, 0.629174, 0.173624
148, 0.713976, 0.628771, 0.170411
148, 0.716886, 0.630745, 0.172281
148, 0.712607, 0.627847, 0.169521
148, 0.716248, 0.631208, 0.170080
148, 0.715029, 0.629966, 0.170127
148, 0.716354, 0.631177, 0.170353
148, 0.711558, 0.625365, 0.172387
148, 0.713915, 0.628144, 0.171542
148, 0.709321, 0.623388, 0.171866
148, 0.713145, 0.628072, 0.170145
148, 0.714640, 0.629544, 0.170193
148, 0.714355, 0.628175, 0.172361
148, 0.714384, 0.628813, 0.171142
148, 0.720574, 0.634137, 0.172875
148, 0.713991, 0.628179, 0.171623
148, 0.713189, 0.627603, 0.171172
148, 0.710858, 0.625585, 0.170546
148, 0.715410, 0.629930, 0.170959
148, 0.716086, 0.630092, 0.171987
148, 0.713334, 0.627355, 0.171957
148, 0.717213, 0.630901, 0.172625
148, 0.714728, 0.628737, 0.171982
148, 0.714299, 0.628862, 0.170874
148, 0.718643, 0.633340, 0.170605
148, 0.715546, 0.630306, 0.170481
148, 0.717374, 0.631792, 0.171163
148, 0.716418, 0.631131, 0.170574
148, 0.718225, 0.632551, 0.171348
148, 0.713999, 0.628016, 0.171965
148, 0.716669, 0.630824, 0.171691
148, 0.714575, 0.628461, 0.172227
148, 0.710627, 0.626023, 0.169209
148, 0.716114, 0.630059, 0.172111
148, 0.718499, 0.633585, 0.169828
148, 0.716556, 0.630936, 0.171240
148, 0.714679, 0.629553, 0.170253
148, 0.715607, 0.629690, 0.171835
148, 0.719032, 0.632872, 0.172320
148, 0.715240, 0.629836, 0.170809
148, 0.714478, 0.628984, 0.170988
148, 0.716995, 0.631189, 0.171611
148, 0.717279, 0.631562, 0.171434
148, 0.712712, 0.626618, 0.172189
148, 0.712709, 0.627258, 0.170902
148, 0.715923, 0.630334, 0.171178
148, 0.714685, 0.628961, 0.171448
148, 0.715379, 0.629758, 0.171240
148, 0.711700, 0.626565, 0.170269
148, 0.716893, 0.631238, 0.171311
148, 0.718861, 0.633253, 0.171215
148, 0.715909, 0.630160, 0.171498
148, 0.711277, 0.625868, 0.170818
148, 0.713506, 0.628362, 0.170287
148, 0.713765, 0.627517, 0.172496
148, 0.714170, 0.628188, 0.171964
148, 0.715331, 0.629884, 0.170893
148, 0.713767, 0.628484, 0.170567
148, 0.712881, 0.627043, 0.171677
148, 0.713075, 0.627579, 0.170992
148, 0.714966, 0.629229, 0.171474
148, 0.712476, 0.626630, 0.171693
148, 0.718646, 0.632825, 0.171641
148, 0.718403, 0.632815, 0.171176
148, 0.716967, 0.631257, 0.171420
148, 0.716774, 0.631233, 0.171083
148, 0.711229, 0.625448, 0.171562
148, 0.710308, 0.625061, 0.170494
148, 0.715636, 0.629736, 0.171800
148, 0.710653, 0.625339, 0.170628
148, 0.711922, 0.626398, 0.171048
148, 0.712887, 0.627017, 0.171739
148, 0.718068, 0.632563, 0.171010
148, 0.714649, 0.628933, 0.171433
149, 0.715081, 0.629747, 0.170669
149, 0.716874, 0.631251, 0.171246
149, 0.715892, 0.629399, 0.172986
149, 0.714010, 0.629073, 0.169875
149, 0.710031, 0.624036, 0.171988
149, 0.712546, 0.626865, 0.171362
149, 0.712937, 0.626844, 0.172187
149, 0.716156, 0.630007, 0.172296
149, 0.714359, 0.628581, 0.171557
149, 0.713815, 0.628087, 0.171456
149, 0.710615, 0.625586, 0.170058
149, 0.720392, 0.634619, 0.171547
149, 0.717737, 0.632208, 0.171059
149, 0.711768, 0.626585, 0.170365
149, 0.714610, 0.628551, 0.172117
149, 0.711316, 0.625243, 0.172146
149, 0.714686, 0.628456, 0.172459
149, 0.717280, 0.631100, 0.172361
149, 0.712348, 0.627084, 0.170528
149, 0.716235, 0.630546, 0.171378
149, 0.717620, 0.631308, 0.172625
149, 0.716835, 0.630853, 0.171964
149, 0.713278, 0.627679, 0.171198
149, 0.712206, 0.626185, 0.172040
149, 0.721967, 0.636073, 0.171786
149, 0.716919, 0.631150, 0.171538
149, 0.714948, 0.629313, 0.171269
149, 0.711491, 0.626043, 0.170896
149, 0.714954, 0.628835, 0.172240
149, 0.717178, 0.631404, 0.171547
149, 0.717442, 0.631997, 0.170890
149, 0.714192, 0.629077, 0.170231
149, 0.718216, 0.632139, 0.172155
149, 0.713299, 0.627651, 0.171296
149, 0.712593, 0.626801, 0.171584
149, 0.716406, 0.630636, 0.171540
149, 0.711327, 0.625798, 0.171058
149, 0.715457, 0.630125, 0.170664
149, 0.714750, 0.628574, 0.172352
149, 0.715051, 0.629570, 0.170962
149, 0.710116, 0.624167, 0.171898
149, 0.716852, 0.631308, 0.171086
149, 0.713578, 0.628173, 0.170811
149, 0.714350, 0.628898, 0.170904
149, 0.711978, 0.626494, 0.170970
149, 0.711403, 0.625415, 0.171977
149, 0.719131, 0.632601, 0.173059
149, 0.717094, 0.631236, 0.171715
149, 0.716978, 0.631301, 0.171353
149, 0.716486, 0.630871, 0.171230
149, 0.717291, 0.631302, 0.171979
149, 0.716482, 0.631233, 0.170497
149, 0.713365, 0.627947, 0.170835
149, 0.712470, 0.626548, 0.171844
149, 0.714213, 0.628569, 0.171287
149, 0.713121, 0.627273, 0.171696
149, 0.713222, 0.627560, 0.171322
149, 0.716827, 0.630564, 0.172526
149, 0.711855, 0.626196, 0.171317
149, 0.712277, 0.626425, 0.171703
149, 0.715437, 0.629550, 0.171773
149, 0.718919, 0.632777, 0.172284
149, 0.711236, 0.626110, 0.170251
149, 0.717063, 0.631534, 0.171057
149, 0.717299, 0.631660, 0.171278
149, 0.713344, 0.627920, 0.170849
149, 0.713953, 0.628343, 0.171220
149, 0.718141, 0.631908, 0.172467
149, 0.715896, 0.629816, 0.172161
149, 0.714773, 0.628809, 0.171928
149, 0.718380, 0.632459, 0.171841
149, 0.712971, 0.627641, 0.170660
149, 0.711982, 0.626490, 0.170983
149, 0.711613, 0.625866, 0.171495
149, 0.716142, 0.630637, 0.171009
149, 0.714214, 0.627837, 0.172754
149, 0.712009, 0.626407, 0.171203
149, 0.714097, 0.628227, 0.171741
149, 0.713487, 0.628514, 0.169946
149, 0.718615, 0.632799, 0.171632
149, 0.719714, 0.634111, 0.171205
149, 0.714200, 0.628777, 0.170846
149, 0.714296, 0.628238, 0.172117
149, 0.712884, 0.626889, 0.171991
149, 0.711706, 0.625896, 0.171619
149, 0.709894, 0.624592, 0.170604
149, 0.712655, 0.626965, 0.171379
149, 0.712752, 0.626957, 0.171591
149, 0.713010, 0.627321, 0.171378
149, 0.715988, 0.629924, 0.172129
149, 0.718988, 0.633624, 0.170729
149, 0.716103, 0.630303, 0.171600
149, 0.716771, 0.631612, 0.170318
149, 0.716729, 0.630693, 0.172073
149, 0.716170, 0.629791, 0.172758
149, 0.715288, 0.629049, 0.172479
149, 0.718170, 0.631484, 0.173372
149, 0.711135, 0.625899, 0.170471
149, 0.714657, 0.628984, 0.171346
149, 0.708779, 0.622787, 0.171985
149, 0.714354, 0.628999, 0.170709
149, 0.716089, 0.629055, 0.174068
149, 0.714027, 0.628872, 0.170310
149, 0.712760, 0.627142, 0.171235
149, 0.716991, 0.631145, 0.171692
149, 0.718331, 0.633043, 0.170575
149, 0.712832, 0.627590, 0.170483
149, 0.711563, 0.626215, 0.170696
149, 0.716511, 0.630755, 0.171511
149, 0.714463, 0.628725, 0.171477
149, 0.710588, 0.624887, 0.171401
149, 0.719943, 0.633876, 0.172135
149, 0.713869, 0.628586, 0.170565
149, 0.719203, 0.633226, 0.171954
149, 0.710670, 0.624682, 0.171975
149, 0.715824, 0.630446, 0.170757
149, 0.713182, 0.626834, 0.172696
149, 0.713424, 0.627729, 0.171389
149, 0.715963, 0.630043, 0.171839
149, 0.711587, 0.625042, 0.173090
149, 0.711870, 0.626019, 0.171704
149, 0.717636, 0.632015, 0.171241
149, 0.715385, 0.629383, 0.172006
149, 0.713550, 0.627048, 0.173004
149, 0.716060, 0.629861, 0.172397
149, 0.717923, 0.632316, 0.171214
149, 0.715334, 0.630662, 0.169345
149, 0.717940, 0.631991, 0.171898
149, 0.716176, 0.630156, 0.172040
149, 0.711957, 0.626516, 0.170882
149, 0.712070, 0.626371, 0.171398
149, 0.718037, 0.632491, 0.171092
149, 0.709735, 0.624390, 0.170691
149, 0.713287, 0.627391, 0.171793
149, 0.715616, 0.629950, 0.171333
149, 0.711642, 0.625975, 0.171335
149, 0.710494, 0.624772, 0.171444
149, 0.714700, 0.628886, 0.171627
149, 0.708086, 0.622369, 0.171434
149, 0.716754, 0.631040, 0.171428
149, 0.713369, 0.627396, 0.171945
149, 0.715678, 0.629584, 0.172188
149, 0.720297, 0.633829, 0.172935
149, 0.712471, 0.626480, 0.171982
149, 0.715834, 0.630024, 0.171620
149, 0.707817, 0.622701, 0.170233
149, 0.716771, 0.631404, 0.170734
149, 0.718714, 0.632676, 0.172076
149, 0.713808, 0.627864, 0.171888
149, 0.714789, 0.628418, 0.172742
149, 0.715243, 0.629137, 0.172211
149, 0.716384, 0.630925, 0.170919
149, 0.718678, 0.632923, 0.171511
149, 0.714194, 0.628791, 0.170805
149, 0.717177, 0.630399, 0.173555
149, 0.712738, 0.626643, 0.172189
149, 0.714875, 0.629533, 0.170685
149, 0.710622, 0.625197, 0.170850
149, 0.715975, 0.630733, 0.170483
149, 0.710364, 0.624254, 0.172219
149, 0.719011, 0.633212, 0.171597
149, 0.710735, 0.624866, 0.171737
149, 0.719227, 0.633541, 0.171373
149, 0.713666, 0.627546, 0.172240
149, 0.715664, 0.629492, 0.172345
149, 0.709274, 0.624133, 0.170281
149, 0.712400, 0.626714, 0.171372
149, 0.714957, 0.629362, 0.171190
149, 0.709701, 0.623866, 0.171669
149, 0.717717, 0.631706, 0.172021
149, 0.711508, 0.625360, 0.172296
149, 0.715806, 0.629942, 0.171729
149, 0.713703, 0.627797, 0.171811
149, 0.716707, 0.630541, 0.172333
149, 0.713048, 0.627830, 0.170435
149, 0.713670, 0.628049, 0.171241
149, 0.710235, 0.624270, 0.171932
149, 0.711689, 0.626532, 0.170312
149, 0.711035, 0.625372, 0.171325
149, 0.716104, 0.630355, 0.171498
149, 0.714526, 0.628821, 0.171410
149, 0.711483, 0.625777, 0.171413
149, 0.714008, 0.628134, 0.171747
149, 0.713326, 0.627723, 0.171207
149, 0.717247, 0.631837, 0.170820
149, 0.708686, 0.623007, 0.171359
149, 0.715919, 0.630072, 0.171694
149, 0.708198, 0.622519, 0.171358
149, 0.713911, 0.628237, 0.171349
149, 0.712420, 0.626940, 0.170960
149, 0.711755, 0.625741, 0.172029
149, 0.712647, 0.626794, 0.171707
149, 0.712446, 0.626468, 0.171956
149, 0.713350, 0.627105, 0.172491
149, 0.719580, 0.633378, 0.172405
149, 0.712346, 0.626616, 0.171459
150, 0.709672, 0.623976, 0.171392
150, 0.711672, 0.626537, 0.170271
150, 0.713861, 0.628314, 0.171094
150, 0.712225, 0.626480, 0.171490
150, 0.716145, 0.629878, 0.172534
150, 0.718213, 0.631846, 0.172734
150, 0.714704, 0.628454, 0.172499
150, 0.714172, 0.629009, 0.170327
150, 0.714226, 0.628692, 0.171069
150, 0.713347, 0.628351, 0.169992
150, 0.715007, 0.629063, 0.171890
150, 0.713042, 0.626711, 0.172662
150, 0.712126, 0.626146, 0.171960
150, 0.708452, 0.622788, 0.171326
150, 0.716833, 0.630946, 0.171774
150, 0.716136, 0.630061, 0.172150
150, 0.713373, 0.627955, 0.170835
150, 0.715582, 0.629856, 0.171452
150, 0.715142, 0.629234, 0.171817
150, 0.715531, 0.629495, 0.172071
150, 0.712460, 0.626865, 0.171189
150, 0.713806, 0.628290, 0.171033
150, 0.707512, 0.622490, 0.170044
150, 0.716766, 0.630962, 0.171606
150, 0.711855, 0.626348, 0.171013
150, 0.708373, 0.622595, 0.171556
150, 0.714673, 0.628865, 0.171615
150, 0.717887, 0.632052, 0.171670
150, 0.710978, 0.624810, 0.172336
150, 0.714728, 0.628676, 0.172103
150, 0.711447, 0.625093, 0.172707
150, 0.712507, 0.626825, 0.171365
150, 0.713324, 0.627385, 0.171878
150, 0.712749, 0.626899, 0.171700
150, 0.713059, 0.627481, 0.171156
150, 0.712129, 0.626377, 0.171503
150, 0.713129, 0.627713, 0.170833
150, 0.715735, 0.629525, 0.172421
150, 0.716004, 0.630247, 0.171513
150, 0.716037, 0.629653, 0.172766
150, 0.713812, 0.627796, 0.172033
150, 0.715408, 0.629488, 0.171840
150, 0.713712, 0.627625, 0.172174
150, 0.714389, 0.628911, 0.170956
150, 0.711270, 0.625348, 0.171843
150, 0.716463, 0.630712, 0.171503
150, 0.715852, 0.629339, 0.173027
150, 0.713113, 0.627280, 0.171667
150, 0.716401, 0.629920, 0.172962
150, 0.718429, 0.631971, 0.172917
150, 0.715938, 0.629926, 0.172024
150, 0.713591, 0.627772, 0.171639
150, 0.718817, 0.633109, 0.171417
150, 0.709559, 0.623781, 0.171556
150, 0.715457, 0.630316, 0.170282
150, 0.710167, 0.624740, 0.170854
150, 0.713296, 0.627436, 0.171721
150, 0.715286, 0.629773, 0.171025
150, 0.721170, 0.635116, 0.172110
150, 0.717082, 0.630849, 0.172467
150, 0.713557, 0.627725, 0.171664
150, 0.713550, 0.628279, 0.170543
150, 0.711339, 0.626108, 0.170461
150, 0.711150, 0.625672, 0.170955
150, 0.710697, 0.624978, 0.171438
150, 0.717665, 0.631665, 0.172001
150, 0.718149, 0.632050, 0.172198
150, 0.717903, 0.632101, 0.171604
150, 0.713300, 0.628375, 0.169849
150, 0.711722, 0.625470, 0.172504
150, 0.716509, 0.631619, 0.169781
150, 0.716883, 0.630555, 0.172657
150, 0.713214, 0.627257, 0.171915
150, 0.712644, 0.626867, 0.171554
150, 0.716807, 0.631080, 0.171454
150, 0.714565, 0.629759, 0.169612
150, 0.715293, 0.629591, 0.171404
150, 0.713709, 0.628232, 0.170954
150, 0.717192, 0.630773, 0.172838
150, 0.713165, 0.626662, 0.173007
150, 0.715100, 0.629133, 0.171934
150, 0.714632, 0.628411, 0.172442
150, 0.716698, 0.631300, 0.170796
150, 0.710194, 0.624443, 0.171503
150, 0.709943, 0.624223, 0.171440
150, 0.715798, 0.630354, 0.170889
150, 0.713545, 0.627673, 0.171745
150, 0.715263, 0.629561, 0.171404
150, 0.718314, 0.632733, 0.171163
150, 0.713997, 0.628231, 0.171531
150, 0.715682, 0.629829, 0.171706
150, 0.715600, 0.629159, 0.172881
150, 0.712283, 0.626196, 0.172173
150, 0.714472, 0.628561, 0.171823
150, 0.710350, 0.624429, 0.171843
150, 0.713145, 0.627520, 0.171250
150, 0.712375, 0.627098, 0.170554
150, 0.715024, 0.629592, 0.170864
150, 0.714440, 0.628158, 0.172564
150, 0.711318, 0.625130, 0.172376
150, 0.711653, 0.625431, 0.172444
150, 0.710036, 0.624196, 0.171680
150, 0.713368, 0.627528, 0.171681
150, 0.715038, 0.629532, 0.171011
150, 0.719655, 0.634102, 0.171106
150, 0.720457, 0.634043, 0.172829
150, 0.720956, 0.634810, 0.172292
150, 0.710926, 0.624733, 0.172385
150, 0.716156, 0.630236, 0.171841
150, 0.717387, 0.631052, 0.172669
150, 0.716791, 0.631035, 0.171512
150, 0.718405, 0.632363, 0.172085
150, 0.713101, 0.627203, 0.171797
150, 0.711250, 0.625757, 0.170986
150, 0.716750, 0.630396, 0.172707
150, 0.711412, 0.625723, 0.171378
150, 0.711646, 0.625579, 0.172135
150, 0.714194, 0.627850, 0.172688
150, 0.710058, 0.624448, 0.171219
150, 0.713777, 0.627643, 0.172268
150, 0.713936, 0.628927, 0.170018
150, 0.715971, 0.629879, 0.172183
150, 0.712221, 0.626543, 0.171356
150, 0.719262, 0.633697, 0.171131
150, 0.716442, 0.630143, 0.172599
150, 0.712336, 0.625876, 0.172922
150, 0.716645, 0.630321, 0.172649
150, 0.717375, 0.631670, 0.171410
150, 0.712844, 0.627143, 0.171401
150, 0.717577, 0.632620, 0.169913
150, 0.713279, 0.627165, 0.172228
150, 0.712542, 0.626802, 0.171480
150, 0.715512, 0.629212, 0.172599
150, 0.718441, 0.632277, 0.172328
150, 0.713390, 0.628218, 0.170343
150, 0.713054, 0.627506, 0.171096
150, 0.715592, 0.629979, 0.171226
150, 0.712258, 0.626815, 0.170884
150, 0.713787, 0.627396, 0.172783
150, 0.717419, 0.631454, 0.171928
150, 0.716797, 0.630528, 0.172539
150, 0.712479, 0.627514, 0.169931
150, 0.714894, 0.629356, 0.171075
150, 0.713968, 0.628718, 0.170499
150, 0.711001, 0.625156, 0.171689
150, 0.712516, 0.626485, 0.172060
150, 0.714410, 0.628627, 0.171566
150, 0.718650, 0.632592, 0.172117
150, 0.714193, 0.627992, 0.172402
150, 0.712419, 0.626143, 0.172553
150, 0.719248, 0.633009, 0.172478
150, 0.711111, 0.625486, 0.171249
150, 0.713833, 0.628039, 0.171589
150, 0.712547, 0.626564, 0.171967
150, 0.712046, 0.626532, 0.171028
150, 0.714669, 0.629389, 0.170560
150, 0.716273, 0.630308, 0.171930
150, 0.710145, 0.624488, 0.171313
150, 0.713815, 0.627725, 0.172180
150, 0.714289, 0.627842, 0.172894
150, 0.717370, 0.630937, 0.172865
150, 0.720138, 0.633962, 0.172353
150, 0.715748, 0.630210, 0.171077
150, 0.714265, 0.628275, 0.171979
150, 0.712918, 0.627488, 0.170861
150, 0.716592, 0.630729, 0.171726
150, 0.715579, 0.629498, 0.172162
150, 0.713839, 0.627465, 0.172748
150, 0.711912, 0.626087, 0.171650
150, 0.716438, 0.630350, 0.172177
150, 0.710518, 0.625115, 0.170807
150, 0.712377, 0.626757, 0.171241
150, 0.712843, 0.626748, 0.172189
150, 0.711258, 0.625577, 0.171361
150, 0.714017, 0.627760, 0.172515
150, 0.712130, 0.626153, 0.171953
150, 0.713389, 0.627420, 0.171937
150, 0.714794, 0.629375, 0.170837
150, 0.717777, 0.631878, 0.171798
150, 0.715279, 0.629148, 0.172262
150, 0.717747, 0.631227, 0.173041
150, 0.711295, 0.625618, 0.171353
150, 0.707518, 0.621993, 0.171051
150, 0.715251, 0.629763, 0.170976
150, 0.716395, 0.631001, 0.170790
150, 0.712636, 0.627006, 0.171260
150, 0.716320, 0.630920, 0.170801
150, 0.710068, 0.623628, 0.172881
150, 0.714420, 0.628440, 0.171961
150, 0.715114, 0.628648, 0.172932
150, 0.714532, 0.628638, 0.171789
150, 0.716026, 0.629953, 0.172146
150, 0.718011, 0.631718, 0.172587
150, 0.710730, 0.625011, 0.171438
150, 0.716243, 0.629962, 0.172562
150, 0.714836, 0.629057, 0.171559
151, 0.716502, 0.630674, 0.171655
151, 0.716525, 0.630837, 0.171376
151, 0.716822, 0.631034, 0.171574
151, 0.713855, 0.627780, 0.172150
151, 0.714026, 0.628873, 0.170304
151, 0.717326, 0.631383, 0.171886
151, 0.709135, 0.623680, 0.170911
151, 0.714216, 0.628292, 0.171848
151, 0.713471, 0.627965, 0.171013
151, 0.714732, 0.629194, 0.171076
151, 0.715168, 0.628983, 0.172370
151, 0.710672, 0.625093, 0.171158
151, 0.713712, 0.627924, 0.171577
151, 0.711501, 0.625531, 0.171939
151, 0.714422, 0.628456, 0.171931
151, 0.714216, 0.628306, 0.171820
151, 0.716782, 0.631320, 0.170924
151, 0.712480, 0.626606, 0.171748
151, 0.716886, 0.630824, 0.172123
151, 0.711544, 0.625754, 0.171578
151, 0.713137, 0.627234, 0.171806
151, 0.707991, 0.622317, 0.171347
151, 0.713677, 0.627986, 0.171381
151, 0.708962, 0.623061, 0.171802
151, 0.717900, 0.631197, 0.173405
151, 0.715129, 0.628953, 0.172352
151, 0.711284, 0.625209, 0.172150
151, 0.711689, 0.625750, 0.171877
151, 0.713428, 0.627688, 0.171479
151, 0.715868, 0.630521, 0.170693
151, 0.716742, 0.630593, 0.172298
151, 0.711424, 0.625151, 0.172546
151, 0.714282, 0.627988, 0.172589
151, 0.714179, 0.627869, 0.172620
151, 0.713850, 0.628858, 0.169984
151, 0.712762, 0.626989, 0.171546
151, 0.720284, 0.634390, 0.171789
151, 0.710743, 0.624331, 0.172822
151, 0.715185, 0.628997, 0.172376
151, 0.717992, 0.631216, 0.173552
151, 0.713975, 0.628358, 0.171234
151, 0.718197, 0.632152, 0.172091
151, 0.719582, 0.633476, 0.172213
151, 0.711854, 0.626814, 0.170079
151, 0.712464, 0.626245, 0.172438
151, 0.712350, 0.626777, 0.171145
151, 0.709877, 0.623933, 0.171888
151, 0.715288, 0.629452, 0.171671
151, 0.714793, 0.629191, 0.171204
151, 0.711936, 0.626539, 0.170794
151, 0.707078, 0.621335, 0.171486
151, 0.713265, 0.627285, 0.171960
151, 0.710926, 0.624958, 0.171937
151, 0.715880, 0.629864, 0.172033
151, 0.714690, 0.629165, 0.171051
151, 0.715062, 0.628845, 0.172434
151, 0.715153, 0.629404, 0.171498
151, 0.713554, 0.627442, 0.172224
151, 0.715940, 0.630194, 0.171491
151, 0.717837, 0.631542, 0.172589
151, 0.708844, 0.622615, 0.172459
151, 0.709593, 0.623678, 0.171830
151, 0.716349, 0.630282, 0.172134
151, 0.715730, 0.630323, 0.170814
151, 0.715072, 0.629191, 0.171762
151, 0.712509, 0.627170, 0.170678
151, 0.714561, 0.628698, 0.171727
151, 0.714610, 0.628071, 0.173078
151, 0.715151, 0.629227, 0.171847
151, 0.711140, 0.624797, 0.172688
151, 0.713694, 0.628449, 0.170490
151, 0.714169, 0.628739, 0.170859
151, 0.714576, 0.628703, 0.171747
151, 0.717888, 0.631980, 0.171815
151, 0.714442, 0.627918, 0.173048
151, 0.716165, 0.630271, 0.171788
151, 0.713590, 0.627318, 0.172544
151, 0.714738, 0.628579, 0.172319
151, 0.713387, 0.627502, 0.171771
151, 0.713966, 0.628219, 0.171494
151, 0.716610, 0.631173, 0.170875
151, 0.714684, 0.628940, 0.171489
151, 0.714497, 0.628008, 0.172979
151, 0.718632, 0.632008, 0.173247
151, 0.713548, 0.627360, 0.172376
151, 0.719219, 0.633060, 0.172318
151, 0.714298, 0.628383, 0.171830
151, 0.712806, 0.627128, 0.171356
151, 0.718256, 0.632322, 0.171867
151, 0.714241, 0.628319, 0.171843
151, 0.717808, 0.631779, 0.172058
151, 0.711351, 0.625703, 0.171296
151, 0.711939, 0.626568, 0.170741
151, 0.715409, 0.629346, 0.172127
151, 0.713355, 0.627867, 0.170977
151, 0.713821, 0.628001, 0.171641
151, 0.713044, 0.627819, 0.170450
151, 0.714311, 0.628612, 0.171398
151, 0.711653, 0.624999, 0.173310
151, 0.706914, 0.621013, 0.171802
151, 0.716162, 0.629948, 0.172428
151, 0.714034, 0.628143, 0.171781
151, 0.716947, 0.631183, 0.171528
151, 0.715672, 0.629894, 0.171556
