197, 0.708130, 0.619804, 0.176652
197, 0.703008, 0.614597, 0.176821
197, 0.705642, 0.617159, 0.176965
197, 0.700838, 0.612961, 0.175754
197, 0.708691, 0.620198, 0.176986
197, 0.706543, 0.617721, 0.177644
197, 0.708961, 0.619933, 0.178055
197, 0.708194, 0.619325, 0.177738
197, 0.708508, 0.620441, 0.176133
197, 0.709567, 0.621182, 0.176771
197, 0.715126, 0.626777, 0.176698
197, 0.712958, 0.624363, 0.177190
197, 0.705050, 0.616892, 0.176317
197, 0.709588, 0.621059, 0.177059
197, 0.708371, 0.619863, 0.177015
197, 0.712543, 0.624196, 0.176694
197, 0.708330, 0.619495, 0.177670
197, 0.702831, 0.614789, 0.176084
197, 0.710237, 0.621243, 0.177988
197, 0.707099, 0.618040, 0.178119
197, 0.708870, 0.620486, 0.176769
197, 0.708198, 0.619690, 0.177017
197, 0.709281, 0.621003, 0.176556
197, 0.709218, 0.620604, 0.177229
197, 0.706221, 0.617679, 0.177085
197, 0.712591, 0.623839, 0.177504
197, 0.708339, 0.619434, 0.177809
197, 0.704946, 0.617180, 0.175532
197, 0.703298, 0.614642, 0.177312
197, 0.703064, 0.614828, 0.176473
197, 0.704206, 0.615959, 0.176495
197, 0.712128, 0.623765, 0.176726
197, 0.704713, 0.616759, 0.175908
197, 0.705815, 0.617403, 0.176823
197, 0.708231, 0.619559, 0.177344
197, 0.706649, 0.618018, 0.177262
197, 0.703666, 0.615460, 0.176412
197, 0.709213, 0.620440, 0.177546
197, 0.707311, 0.618713, 0.177195
197, 0.707802, 0.618695, 0.178214
197, 0.712327, 0.622670, 0.179315
197, 0.707423, 0.619500, 0.175847
197, 0.708755, 0.620316, 0.176877
197, 0.708874, 0.620976, 0.175795
197, 0.707250, 0.619077, 0.176346
197, 0.708262, 0.619925, 0.176674
197, 0.706789, 0.617700, 0.178179
197, 0.708136, 0.618623, 0.179027
197, 0.708248, 0.619410, 0.177677
197, 0.706707, 0.617920, 0.177574
197, 0.705193, 0.617090, 0.176204
197, 0.705353, 0.616638, 0.177430
197, 0.709951, 0.621076, 0.177749
197, 0.709098, 0.620607, 0.176980
197, 0.708027, 0.620090, 0.175874
197, 0.708311, 0.620108, 0.176406
197, 0.710508, 0.622383, 0.176249
197, 0.706573, 0.618903, 0.175340
197, 0.709857, 0.621232, 0.177251
197, 0.707155, 0.618109, 0.178093
197, 0.708622, 0.619792, 0.177659
197, 0.706364, 0.617704, 0.177319
197, 0.709784, 0.621301, 0.176967
197, 0.704920, 0.616362, 0.177116
197, 0.705590, 0.617153, 0.176874
197, 0.704085, 0.615332, 0.177506
197, 0.700746, 0.612383, 0.176727
197, 0.710787, 0.622625, 0.176324
197, 0.708645, 0.619658, 0.177974
197, 0.705722, 0.617033, 0.177378
197, 0.709866, 0.620880, 0.177972
197, 0.704080, 0.615628, 0.176904
197, 0.710337, 0.621828, 0.177018
197, 0.703319, 0.615017, 0.176604
197, 0.705589, 0.616685, 0.177807
197, 0.705812, 0.617739, 0.176146
197, 0.709846, 0.621684, 0.176323
197, 0.701962, 0.613392, 0.177140
197, 0.711034, 0.622371, 0.177327
197, 0.708775, 0.619581, 0.178389
197, 0.710340, 0.621152, 0.178377
197, 0.709921, 0.621348, 0.177145
197, 0.706997, 0.618731, 0.176533
197, 0.703739, 0.615613, 0.176253
197, 0.713384, 0.624441, 0.177885
197, 0.709225, 0.620638, 0.177175
197, 0.701500, 0.612902, 0.177195
197, 0.712226, 0.623350, 0.177752
197, 0.704862, 0.616557, 0.176611
197, 0.705496, 0.617379, 0.176234
197, 0.711405, 0.623149, 0.176512
197, 0.712636, 0.624128, 0.177017
197, 0.709052, 0.620573, 0.176958
197, 0.707762, 0.619398, 0.176728
197, 0.711552, 0.623083, 0.176939
197, 0.705088, 0.616491, 0.177194
197, 0.703179, 0.614949, 0.176460
197, 0.705603, 0.617165, 0.176875
197, 0.702370, 0.614097, 0.176547
197, 0.707340, 0.618440, 0.177800
197, 0.711070, 0.622517, 0.177106
197, 0.704095, 0.616148, 0.175894
197, 0.708423, 0.619518, 0.177810
197, 0.706130, 0.617799, 0.176663
197, 0.711758, 0.622237, 0.179042
197, 0.706092, 0.617301, 0.177584
197, 0.709178, 0.620377, 0.177602
198, 0.704154, 0.616117, 0.176074
198, 0.706887, 0.618106, 0.177560
198, 0.709727, 0.621105, 0.177244
198, 0.706153, 0.617480, 0.177345
198, 0.707822, 0.618574, 0.178496
198, 0.705007, 0.616257, 0.177499
198, 0.708386, 0.619945, 0.176881
198, 0.708589, 0.620453, 0.176271
198, 0.711599, 0.624141, 0.174916
198, 0.709109, 0.620711, 0.176796
198, 0.709101, 0.620741, 0.176720
198, 0.709692, 0.620826, 0.177731
198, 0.706291, 0.617320, 0.177940
198, 0.703650, 0.614796, 0.177707
198, 0.705651, 0.617567, 0.176168
198, 0.709839, 0.621183, 0.177312
198, 0.706030, 0.617037, 0.177987
198, 0.706319, 0.618166, 0.176307
198, 0.707798, 0.618855, 0.177885
198, 0.711272, 0.622378, 0.177788
198, 0.703572, 0.614987, 0.177169
198, 0.710536, 0.621899, 0.177274
198, 0.703421, 0.614724, 0.177393
198, 0.711959, 0.623337, 0.177245
198, 0.709427, 0.620962, 0.176931
198, 0.704891, 0.616352, 0.177078
198, 0.708739, 0.620057, 0.177363
198, 0.706747, 0.617777, 0.177939
198, 0.703105, 0.614527, 0.177154
198, 0.706879, 0.618501, 0.176756
198, 0.713055, 0.624691, 0.176726
198, 0.702660, 0.613970, 0.177379
198, 0.708444, 0.619608, 0.177673
198, 0.708262, 0.619777, 0.176971
198, 0.706834, 0.617874, 0.177920
198, 0.704187, 0.615533, 0.177308
198, 0.705029, 0.616382, 0.177293
198, 0.707617, 0.619058, 0.177118
198, 0.707555, 0.619265, 0.176579
198, 0.706782, 0.618003, 0.177559
198, 0.708252, 0.620036, 0.176431
198, 0.706535, 0.617885, 0.177299
198, 0.706227, 0.617684, 0.177086
198, 0.706998, 0.617873, 0.178250
198, 0.701090, 0.612107, 0.177966
198, 0.709477, 0.620729, 0.177497
198, 0.711352, 0.622705, 0.177294
198, 0.708148, 0.620398, 0.175501
198, 0.703501, 0.615012, 0.176978
198, 0.710163, 0.621265, 0.177795
198, 0.709120, 0.620489, 0.177262
198, 0.702381, 0.614146, 0.176470
198, 0.704004, 0.615614, 0.176781
198, 0.702011, 0.613564, 0.176893
198, 0.708072, 0.620114, 0.175916
198, 0.704494, 0.616662, 0.175662
198, 0.704889, 0.617138, 0.175502
198, 0.711985, 0.622955, 0.178060
198, 0.705538, 0.616843, 0.177389
198, 0.708475, 0.619551, 0.177848
198, 0.706738, 0.617839, 0.177798
198, 0.704828, 0.616368, 0.176920
198, 0.707916, 0.619690, 0.176451
198, 0.705018, 0.616709, 0.176619
198, 0.709074, 0.620360, 0.177429
198, 0.707962, 0.619060, 0.177804
198, 0.705921, 0.616900, 0.178042
198, 0.706295, 0.617538, 0.177514
198, 0.705867, 0.617581, 0.176571
198, 0.707944, 0.619490, 0.176908
198, 0.707953, 0.619303, 0.177301
198, 0.709138, 0.620429, 0.177419
198, 0.705671, 0.617007, 0.177327
198, 0.709150, 0.620561, 0.177178
198, 0.706305, 0.616916, 0.178778
198, 0.703855, 0.615109, 0.177492
198, 0.706895, 0.618462, 0.176867
198, 0.706553, 0.617846, 0.177412
198, 0.708681, 0.619976, 0.177409
198, 0.708581, 0.619567, 0.178029
198, 0.711198, 0.623217, 0.175961
198, 0.704222, 0.615605, 0.177233
198, 0.701764, 0.613912, 0.175704
198, 0.706969, 0.618482, 0.176973
198, 0.703246, 0.614817, 0.176859
198, 0.707568, 0.619603, 0.175929
198, 0.708281, 0.618638, 0.179286
198, 0.703619, 0.615344, 0.176549
198, 0.709728, 0.620958, 0.177539
198, 0.707797, 0.619215, 0.177165
198, 0.703877, 0.615823, 0.176107
198, 0.708487, 0.620141, 0.176692
198, 0.703180, 0.614903, 0.176555
198, 0.708245, 0.619262, 0.177967
198, 0.708885, 0.620098, 0.177575
198, 0.708233, 0.618949, 0.178568
198, 0.710397, 0.622112, 0.176571
198, 0.706797, 0.618187, 0.177220
198, 0.707910, 0.618891, 0.178038
198, 0.706410, 0.618460, 0.175900
198, 0.708792, 0.620139, 0.177308
198, 0.704582, 0.616754, 0.175655
198, 0.705728, 0.617499, 0.176458
198, 0.705767, 0.617341, 0.176852
198, 0.705390, 0.616750, 0.177280
198, 0.710670, 0.621371, 0.178598
198, 0.707158, 0.618057, 0.178203
198, 0.712639, 0.623348, 0.178583
198, 0.705795, 0.617416, 0.176759
198, 0.708594, 0.620004, 0.177181
198, 0.706732, 0.618381, 0.176701
198, 0.707947, 0.619325, 0.177244
198, 0.711678, 0.623097, 0.177160
198, 0.706374, 0.617712, 0.177325
198, 0.704694, 0.615487, 0.178415
198, 0.702519, 0.613926, 0.177185
198, 0.708128, 0.619654, 0.176948
198, 0.705912, 0.617449, 0.176927
198, 0.709909, 0.621310, 0.177199
198, 0.707518, 0.619262, 0.176511
198, 0.712291, 0.624050, 0.176482
198, 0.708063, 0.619472, 0.177183
198, 0.708920, 0.620139, 0.177563
198, 0.707906, 0.618614, 0.178584
198, 0.707545, 0.618707, 0.177677
198, 0.710364, 0.621350, 0.178029
198, 0.705470, 0.617282, 0.176375
198, 0.707901, 0.619656, 0.176491
198, 0.706092, 0.617797, 0.176591
198, 0.708349, 0.620196, 0.176306
198, 0.706714, 0.618147, 0.177134
198, 0.707065, 0.618124, 0.177881
198, 0.705732, 0.617251, 0.176962
198, 0.708588, 0.619953, 0.177271
198, 0.712175, 0.623440, 0.177471
198, 0.710977, 0.622279, 0.177396
198, 0.708254, 0.619871, 0.176766
198, 0.707947, 0.619070, 0.177754
198, 0.708935, 0.620541, 0.176788
198, 0.704360, 0.616079, 0.176561
198, 0.709777, 0.621427, 0.176702
198, 0.708338, 0.619661, 0.177354
198, 0.709513, 0.620472, 0.178082
198, 0.705303, 0.617016, 0.176575
198, 0.709819, 0.620662, 0.178314
198, 0.704848, 0.616966, 0.175765
198, 0.709874, 0.620510, 0.178727
198, 0.707043, 0.617605, 0.178876
198, 0.710802, 0.621934, 0.177737
198, 0.709809, 0.621019, 0.177581
198, 0.705424, 0.616563, 0.177722
198, 0.702911, 0.614727, 0.176369
198, 0.705552, 0.616806, 0.177493
198, 0.708872, 0.620661, 0.176423
198, 0.706535, 0.617621, 0.177828
198, 0.710001, 0.621490, 0.177021
198, 0.708265, 0.619996, 0.176539
198, 0.709731, 0.620799, 0.177864
198, 0.708246, 0.619623, 0.177247
198, 0.708605, 0.620086, 0.177037
198, 0.707292, 0.618734, 0.177117
198, 0.711193, 0.623051, 0.176284
198, 0.711687, 0.622921, 0.177533
198, 0.708071, 0.619639, 0.176864
198, 0.708472, 0.619280, 0.178385
198, 0.705022, 0.616984, 0.176075
198, 0.706094, 0.617063, 0.178063
198, 0.709833, 0.620484, 0.178698
198, 0.709641, 0.621592, 0.176097
198, 0.708323, 0.619558, 0.177531
198, 0.704900, 0.616484, 0.176832
198, 0.708592, 0.619735, 0.177712
198, 0.712060, 0.624043, 0.176033
198, 0.703810, 0.615705, 0.176209
198, 0.707653, 0.618424, 0.178457
198, 0.712188, 0.623506, 0.177363
198, 0.704516, 0.615625, 0.177782
198, 0.711230, 0.622968, 0.176522
198, 0.705385, 0.617154, 0.176461
198, 0.706818, 0.618985, 0.175666
198, 0.705934, 0.618144, 0.175581
198, 0.708367, 0.619542, 0.177651
198, 0.703547, 0.614759, 0.177577
198, 0.708623, 0.619617, 0.178012
198, 0.709449, 0.620945, 0.177008
198, 0.709307, 0.620168, 0.178279
198, 0.711939, 0.623473, 0.176933
198, 0.705309, 0.616783, 0.177052
198, 0.702485, 0.613884, 0.177201
198, 0.703427, 0.615008, 0.176838
198, 0.704616, 0.616142, 0.176949
198, 0.709188, 0.620588, 0.177201
198, 0.710328, 0.621508, 0.177640
198, 0.710811, 0.621824, 0.177975
198, 0.707453, 0.618523, 0.177861
198, 0.706582, 0.618313, 0.176538
199, 0.707445, 0.619148, 0.176595
199, 0.707478, 0.619366, 0.176224
199, 0.710396, 0.621876, 0.177041
199, 0.708339, 0.619117, 0.178443
199, 0.708606, 0.620279, 0.176654
199, 0.705865, 0.617063, 0.177603
199, 0.708863, 0.620505, 0.176715
199, 0.706433, 0.617747, 0.177370
199, 0.707279, 0.619038, 0.176483
199, 0.704020, 0.615612, 0.176815
199, 0.705664, 0.617376, 0.176576
199, 0.710948, 0.622875, 0.176145
199, 0.705575, 0.617178, 0.176794
199, 0.706831, 0.618239, 0.177185
199, 0.707553, 0.619172, 0.176763
199, 0.703785, 0.614998, 0.177572
199, 0.708230, 0.619056, 0.178350
199, 0.706716, 0.617618, 0.178196
199, 0.703556, 0.615713, 0.175685
199, 0.704445, 0.615991, 0.176909
199, 0.705868, 0.617358, 0.177020
199, 0.702887, 0.614665, 0.176444
199, 0.713638, 0.624983, 0.177310
199, 0.707532, 0.618707, 0.177650
199, 0.707964, 0.619416, 0.177096
199, 0.704827, 0.616641, 0.176372
199, 0.705893, 0.617355, 0.177075
199, 0.705780, 0.617477, 0.176605
199, 0.705023, 0.616695, 0.176657
199, 0.708976, 0.619769, 0.178414
199, 0.702883, 0.614138, 0.177490
199, 0.705464, 0.616257, 0.178414
199, 0.705875, 0.617481, 0.176787
199, 0.706210, 0.617544, 0.177332
199, 0.702436, 0.613744, 0.177385
199, 0.707819, 0.618728, 0.178183
199, 0.701306, 0.612182, 0.178247
199, 0.703203, 0.614659, 0.177089
199, 0.708949, 0.619900, 0.178098
199, 0.706999, 0.618388, 0.177222
199, 0.703475, 0.614854, 0.177243
199, 0.709480, 0.621300, 0.176360
199, 0.703076, 0.614441, 0.177271
199, 0.709264, 0.620615, 0.177299
199, 0.709273, 0.620534, 0.177478
199, 0.708982, 0.620423, 0.177116
199, 0.705411, 0.617281, 0.176260
199, 0.706364, 0.617766, 0.177197
199, 0.705460, 0.617203, 0.176513
199, 0.709081, 0.620167, 0.177829
199, 0.704727, 0.615876, 0.177702
199, 0.708699, 0.620252, 0.176893
199, 0.704663, 0.615947, 0.177432
199, 0.703728, 0.615252, 0.176953
199, 0.707645, 0.618609, 0.178071
199, 0.709262, 0.620654, 0.177215
199, 0.704355, 0.615752, 0.177206
199, 0.708340, 0.619413, 0.177855
199, 0.705518, 0.616272, 0.178492
199, 0.711306, 0.622366, 0.177879
199, 0.709228, 0.620927, 0.176602
199, 0.713438, 0.624476, 0.177924
199, 0.708178, 0.619559, 0.177238
199, 0.708312, 0.619532, 0.177560
199, 0.709996, 0.621561, 0.176869
199, 0.706740, 0.617996, 0.177488
199, 0.709699, 0.620820, 0.177758
199, 0.707716, 0.619395, 0.176643
199, 0.705968, 0.617393, 0.177149
199, 0.710802, 0.622425, 0.176753
199, 0.704886, 0.615971, 0.177828
199, 0.710304, 0.621536, 0.177537
199, 0.706679, 0.618770, 0.175818
199, 0.702275, 0.613452, 0.177646
199, 0.708678, 0.620224, 0.176908
199, 0.706384, 0.617360, 0.178048
199, 0.708356, 0.619351, 0.178011
199, 0.710729, 0.621671, 0.178118
199, 0.707021, 0.618320, 0.177403
199, 0.706125, 0.617789, 0.176673
199, 0.708237, 0.620042, 0.176391
199, 0.707162, 0.618795, 0.176736
199, 0.710137, 0.620975, 0.178322
199, 0.709583, 0.620487, 0.178192
199, 0.706521, 0.617410, 0.178222
199, 0.709068, 0.620790, 0.176555
199, 0.704932, 0.615903, 0.178060
199, 0.706792, 0.618514, 0.176555
199, 0.703835, 0.615307, 0.177056
199, 0.705289, 0.616745, 0.177089
199, 0.708198, 0.619444, 0.177508
199, 0.703177, 0.614401, 0.177551
199, 0.707008, 0.618459, 0.177098
199, 0.711947, 0.623303, 0.177288
199, 0.708569, 0.620378, 0.176383
199, 0.709272, 0.620393, 0.177757
199, 0.705479, 0.617058, 0.176842
199, 0.707340, 0.618942, 0.176797
199, 0.710701, 0.622140, 0.177122
199, 0.710509, 0.621869, 0.177280
199, 0.708339, 0.619307, 0.178064
199, 0.707681, 0.618618, 0.178127
199, 0.710079, 0.621069, 0.178021
199, 0.710779, 0.622480, 0.176599
199, 0.705226, 0.616516, 0.177420
199, 0.706987, 0.618832, 0.176311
199, 0.707839, 0.619431, 0.176816
199, 0.705897, 0.616915, 0.177963
199, 0.703161, 0.614578, 0.177165
199, 0.711749, 0.622722, 0.178055
199, 0.709164, 0.620339, 0.177651
199, 0.708595, 0.619394, 0.178403
199, 0.709080, 0.620564, 0.177032
199, 0.708229, 0.619669, 0.177121
199, 0.707576, 0.618671, 0.177811
199, 0.705282, 0.616932, 0.176700
199, 0.707545, 0.618354, 0.178383
199, 0.710927, 0.622417, 0.177021
199, 0.710392, 0.621392, 0.178000
199, 0.704250, 0.616040, 0.176421
199, 0.704354, 0.615847, 0.177013
199, 0.703400, 0.614672, 0.177455
199, 0.704933, 0.616313, 0.177239
199, 0.711278, 0.621987, 0.178582
199, 0.712167, 0.623539, 0.177256
199, 0.706281, 0.617863, 0.176837
199, 0.709019, 0.620775, 0.176488
199, 0.705439, 0.616955, 0.176967
199, 0.712552, 0.623705, 0.177693
199, 0.704924, 0.616364, 0.177119
199, 0.710868, 0.622809, 0.176116
199, 0.708698, 0.620652, 0.176094
199, 0.709193, 0.620356, 0.177674
199, 0.708608, 0.620009, 0.177197
199, 0.706549, 0.617639, 0.177820
199, 0.705910, 0.616956, 0.177909
199, 0.706910, 0.618766, 0.176289
199, 0.708164, 0.619669, 0.176990
199, 0.706375, 0.617775, 0.177201
199, 0.704373, 0.615590, 0.177567
199, 0.706150, 0.617745, 0.176809
199, 0.702831, 0.614121, 0.177421
199, 0.704172, 0.616244, 0.175857
199, 0.706190, 0.617412, 0.177557
199, 0.711504, 0.623136, 0.176736
199, 0.706926, 0.618738, 0.176376
199, 0.709902, 0.621124, 0.177557
199, 0.708285, 0.619528, 0.177514
199, 0.709626, 0.620613, 0.178026
199, 0.702697, 0.613920, 0.177552
199, 0.708569, 0.620089, 0.176961
199, 0.709431, 0.621146, 0.176571
199, 0.707450, 0.618550, 0.177801
199, 0.709208, 0.620325, 0.177765
199, 0.704592, 0.615922, 0.177340
199, 0.707439, 0.618516, 0.177845
199, 0.706211, 0.617642, 0.177138
199, 0.706535, 0.618217, 0.176635
199, 0.706779, 0.618573, 0.176411
199, 0.707419, 0.619099, 0.176640
199, 0.707787, 0.619220, 0.177133
199, 0.705333, 0.617028, 0.176610
199, 0.707965, 0.619418, 0.177094
199, 0.709896, 0.620946, 0.177901
199, 0.706501, 0.617364, 0.178273
199, 0.703304, 0.614795, 0.177019
199, 0.705382, 0.616740, 0.177284
199, 0.710965, 0.622553, 0.176825
199, 0.702184, 0.613777, 0.176815
199, 0.707573, 0.618982, 0.177182
199, 0.707843, 0.619129, 0.177428
199, 0.705333, 0.617124, 0.176419
199, 0.710410, 0.621496, 0.177829
199, 0.705665, 0.616936, 0.177459
199, 0.706858, 0.617672, 0.178372
199, 0.705722, 0.616961, 0.177523
199, 0.713552, 0.623858, 0.179389
199, 0.707605, 0.618740, 0.177730
199, 0.707624, 0.618682, 0.177882
199, 0.703715, 0.614696, 0.178037
199, 0.705392, 0.616883, 0.177018
199, 0.707614, 0.618996, 0.177236
199, 0.704014, 0.615653, 0.176721
199, 0.708108, 0.619642, 0.176932
199, 0.704464, 0.615759, 0.177411
199, 0.707266, 0.618885, 0.176762
199, 0.702893, 0.614800, 0.176186
199, 0.713315, 0.624432, 0.177767
199, 0.703559, 0.615299, 0.176519
199, 0.707532, 0.618443, 0.178177
199, 0.706566, 0.618147, 0.176838
199, 0.708977, 0.619879, 0.178197
199, 0.710663, 0.622594, 0.176139
199, 0.707870, 0.619499, 0.176744
199, 0.708638, 0.620067, 0.177142
199, 0.711920, 0.622979, 0.177882
200, 0.708510, 0.619355, 0.178310
200, 0.709293, 0.620447, 0.177691
200, 0.709924, 0.621024, 0.177799
200, 0.708726, 0.620593, 0.176266
200, 0.706113, 0.617678, 0.176870
200, 0.707845, 0.618898, 0.177894
200, 0.704655, 0.615664, 0.177982
200, 0.702353, 0.613259, 0.178188
200, 0.711176, 0.622369, 0.177614
200, 0.708836, 0.620233, 0.177205
200, 0.706201, 0.617856, 0.176689
200, 0.706937, 0.618284, 0.177307
200, 0.705410, 0.616823, 0.177174
200, 0.701719, 0.612706, 0.178026
200, 0.706726, 0.617747, 0.177957
200, 0.707093, 0.618035, 0.178115
200, 0.707967, 0.619880, 0.176174
200, 0.711331, 0.622582, 0.177499
200, 0.708480, 0.619986, 0.176988
200, 0.703745, 0.614941, 0.177607
200, 0.707027, 0.618845, 0.176364
200, 0.703705, 0.614919, 0.177573
200, 0.706883, 0.617685, 0.178395
200, 0.707945, 0.619664, 0.176562
200, 0.709157, 0.620148, 0.178018
200, 0.705350, 0.617326, 0.176048
200, 0.701170, 0.612710, 0.176921
200, 0.707522, 0.619002, 0.177039
200, 0.706505, 0.618115, 0.176780
200, 0.703441, 0.615046, 0.176790
200, 0.701412, 0.613044, 0.176736
200, 0.705353, 0.616768, 0.177170
200, 0.708088, 0.619301, 0.177573
200, 0.711406, 0.621884, 0.179044
200, 0.702872, 0.614319, 0.177105
200, 0.710316, 0.621075, 0.178482
200, 0.711606, 0.622597, 0.178019
200, 0.710127, 0.621167, 0.177919
200, 0.704080, 0.615494, 0.177172
200, 0.705404, 0.617260, 0.176287
200, 0.708385, 0.619447, 0.177877
200, 0.708487, 0.620150, 0.176675
200, 0.707321, 0.619169, 0.176303
200, 0.702953, 0.615022, 0.175862
200, 0.704692, 0.615647, 0.178088
200, 0.709356, 0.620443, 0.177827
200, 0.710937, 0.622332, 0.177210
200, 0.710578, 0.621894, 0.177368
200, 0.706396, 0.617373, 0.178045
200, 0.709271, 0.620282, 0.177978
200, 0.706995, 0.618217, 0.177555
200, 0.704784, 0.615991, 0.177585
200, 0.705449, 0.617541, 0.175816
200, 0.707674, 0.619139, 0.177069
200, 0.709225, 0.620906, 0.176638
200, 0.705692, 0.617304, 0.176777
200, 0.705896, 0.616882, 0.178027
200, 0.704496, 0.615252, 0.178489
200, 0.710424, 0.621477, 0.177894
200, 0.707602, 0.618798, 0.177609
200, 0.710208, 0.621619, 0.177177
200, 0.704538, 0.616647, 0.175782
200, 0.711060, 0.622068, 0.177984
200, 0.709406, 0.620789, 0.177235
200, 0.708768, 0.620070, 0.177397
200, 0.707324, 0.618432, 0.177782
200, 0.707681, 0.618673, 0.178016
200, 0.705042, 0.616936, 0.176214
200, 0.711048, 0.621752, 0.178593
200, 0.705974, 0.617358, 0.177232
200, 0.700779, 0.612157, 0.177245
200, 0.709446, 0.620478, 0.177936
200, 0.703833, 0.614871, 0.177924
200, 0.703375, 0.614724, 0.177302
200, 0.709113, 0.620790, 0.176647
200, 0.706378, 0.617742, 0.177272
200, 0.707220, 0.618653, 0.177134
200, 0.704299, 0.615051, 0.178496
200, 0.704520, 0.615768, 0.177504
200, 0.708572, 0.619463, 0.178218
200, 0.708876, 0.620286, 0.177179
200, 0.709459, 0.620874, 0.177170
200, 0.707568, 0.619020, 0.177096
200, 0.705879, 0.617762, 0.176233
200, 0.709306, 0.620789, 0.177033
200, 0.704527, 0.615750, 0.177554
200, 0.708608, 0.619092, 0.179032
200, 0.702977, 0.614546, 0.176863
200, 0.704597, 0.615937, 0.177321
200, 0.709515, 0.621090, 0.176849
200, 0.702778, 0.614015, 0.177527
200, 0.705002, 0.616549, 0.176905
200, 0.706504, 0.617411, 0.178187
200, 0.710828, 0.621979, 0.177699
200, 0.709321, 0.619996, 0.178651
200, 0.701769, 0.612737, 0.178064
200, 0.704569, 0.616313, 0.176512
200, 0.708426, 0.619840, 0.177172
200, 0.711594, 0.623471, 0.176246
200, 0.706025, 0.617395, 0.177260
200, 0.707591, 0.618830, 0.177523
200, 0.707476, 0.618787, 0.177377
200, 0.705708, 0.616520, 0.178376
200, 0.705607, 0.617062, 0.177090
200, 0.706260, 0.617946, 0.176628
200, 0.704233, 0.615915, 0.176636
200, 0.709486, 0.620397, 0.178178
200, 0.709878, 0.621372, 0.177012
200, 0.709136, 0.619864, 0.178545
200, 0.706333, 0.617863, 0.176940
200, 0.708534, 0.619272, 0.178525
200, 0.709275, 0.621219, 0.176111
200, 0.706616, 0.618469, 0.176294
200, 0.710699, 0.621795, 0.177808
200, 0.707539, 0.618379, 0.178320
200, 0.709040, 0.619920, 0.178239
200, 0.706212, 0.617686, 0.177052
200, 0.711427, 0.622277, 0.178299
200, 0.707367, 0.619889, 0.174955
200, 0.703988, 0.615901, 0.176174
200, 0.712081, 0.623617, 0.176927
200, 0.711084, 0.621808, 0.178553
200, 0.704931, 0.616344, 0.177174
200, 0.713400, 0.623760, 0.179280
200, 0.707955, 0.618534, 0.178841
200, 0.709865, 0.621093, 0.177543
200, 0.708552, 0.620199, 0.176704
200, 0.706265, 0.618279, 0.175973
200, 0.704686, 0.616142, 0.177088
200, 0.701340, 0.612944, 0.176792
200, 0.706171, 0.616977, 0.178388
200, 0.709881, 0.620671, 0.178421
200, 0.708872, 0.620159, 0.177426
200, 0.703479, 0.615327, 0.176305
200, 0.701162, 0.613399, 0.175526
200, 0.706861, 0.618059, 0.177604
200, 0.706080, 0.618018, 0.176125
200, 0.707781, 0.618758, 0.178046
200, 0.704394, 0.615737, 0.177313
200, 0.702784, 0.614326, 0.176916
200, 0.707215, 0.618395, 0.177640
200, 0.707582, 0.619013, 0.177137
200, 0.707761, 0.618642, 0.178239
200, 0.707788, 0.618680, 0.178216
200, 0.708337, 0.619691, 0.177293
200, 0.713349, 0.624784, 0.177130
200, 0.708615, 0.620245, 0.176739
200, 0.705477, 0.616973, 0.177008
200, 0.709847, 0.620674, 0.178346
200, 0.710398, 0.621037, 0.178722
200, 0.703995, 0.615679, 0.176632
200, 0.704945, 0.616251, 0.177387
200, 0.707239, 0.618945, 0.176590
200, 0.704463, 0.615808, 0.177311
200, 0.708272, 0.619930, 0.176685
200, 0.706602, 0.618348, 0.176506
200, 0.709441, 0.620489, 0.177902
200, 0.707688, 0.619144, 0.177088
200, 0.707025, 0.618304, 0.177443
200, 0.707693, 0.619107, 0.177173
200, 0.705372, 0.616564, 0.177616
200, 0.705136, 0.616589, 0.177094
200, 0.709035, 0.620450, 0.177171
200, 0.709890, 0.620432, 0.178916
200, 0.706077, 0.618005, 0.176144
200, 0.707027, 0.618426, 0.177203
200, 0.710668, 0.622013, 0.177310
200, 0.707927, 0.619253, 0.177348
200, 0.707179, 0.617867, 0.178624
200, 0.707184, 0.618228, 0.177913
200, 0.712504, 0.623530, 0.177948
200, 0.705076, 0.616921, 0.176309
200, 0.713192, 0.624735, 0.176913
200, 0.704117, 0.615458, 0.177320
200, 0.705010, 0.616475, 0.177070
200, 0.708648, 0.619418, 0.178460
200, 0.702332, 0.613940, 0.176783
200, 0.705021, 0.615771, 0.178499
200, 0.710417, 0.622256, 0.176321
200, 0.704308, 0.616613, 0.175391
200, 0.708048, 0.619785, 0.176526
200, 0.708886, 0.620549, 0.176673
200, 0.711592, 0.622201, 0.178783
200, 0.709606, 0.620962, 0.177288
200, 0.708407, 0.618817, 0.179179
200, 0.706359, 0.617748, 0.177222
200, 0.708761, 0.620203, 0.177117
200, 0.706796, 0.618092, 0.177408
200, 0.705842, 0.617858, 0.175967
200, 0.709600, 0.621047, 0.177106
200, 0.708535, 0.619655, 0.177759
200, 0.707436, 0.618750, 0.177372
200, 0.705379, 0.616673, 0.177413
200, 0.706693, 0.617973, 0.177439
200, 0.710553, 0.621431, 0.178244
200, 0.710507, 0.621634, 0.177746
201, 0.709489, 0.619955, 0.179067
201, 0.705327, 0.616849, 0.176957
201, 0.705642, 0.616863, 0.177558
201, 0.710932, 0.622134, 0.177597
201, 0.706211, 0.617666, 0.177092
